date,symbol,currency,open,close,high,low,volume
2025-12-17,0147.HK,HKD,0.19,0.18,0.19,0.18,10105000
2025-12-18,0147.HK,HKD,0.18,0.19,0.19,0.18,13025000
2025-12-19,0147.HK,HKD,0.18,0.19,0.19,0.18,6035000
2025-12-22,0147.HK,HKD,0.19,0.18,0.19,0.18,5605000
2025-12-23,0147.HK,HKD,0.18,0.18,0.18,0.18,3835000
2025-12-24,0147.HK,HKD,0.18,0.18,0.19,0.18,7339745
2025-12-29,0147.HK,HKD,0.18,0.18,0.18,0.18,12060000
2025-12-30,0147.HK,HKD,0.17,0.17,0.18,0.17,5555000
2025-12-31,0147.HK,HKD,0.17,0.17,0.18,0.16,5520000
2026-01-02,0147.HK,HKD,0.17,0.17,0.17,0.17,4550000
2026-01-05,0147.HK,HKD,0.17,0.17,0.18,0.17,24260000
2026-01-06,0147.HK,HKD,0.18,0.18,0.18,0.18,21580000
2026-01-07,0147.HK,HKD,0.18,0.17,0.18,0.17,8830000
2026-01-08,0147.HK,HKD,0.17,0.17,0.17,0.17,5745000
2026-01-09,0147.HK,HKD,0.17,0.16,0.17,0.16,6470000
2026-01-12,0147.HK,HKD,0.16,0.19,0.19,0.16,28995000
2026-01-13,0147.HK,HKD,0.2,0.2,0.21,0.19,18371000
2026-01-14,0147.HK,HKD,0.2,0.17,0.2,0.17,37460000
2026-01-15,0147.HK,HKD,0.18,0.17,0.18,0.17,6245000
2026-01-16,0147.HK,HKD,0.17,0.17,0.17,0.16,5340000
2026-01-19,0147.HK,HKD,0.18,0.17,0.18,0.16,17820000
2026-01-20,0147.HK,HKD,0.17,0.17,0.17,0.16,12400000
2026-01-21,0147.HK,HKD,0.18,0.17,0.18,0.17,4750000
2026-01-22,0147.HK,HKD,0.17,0.17,0.18,0.17,6300000
2026-01-23,0147.HK,HKD,0.17,0.17,0.18,0.17,10788000
2026-01-26,0147.HK,HKD,0.17,0.19,0.2,0.17,56425000
2026-01-27,0147.HK,HKD,0.19,0.18,0.21,0.18,42245000
2026-01-28,0147.HK,HKD,0.18,0.18,0.19,0.18,11065000
2026-01-29,0147.HK,HKD,0.17,0.18,0.18,0.17,30925000
2026-01-30,0147.HK,HKD,0.18,0.17,0.19,0.17,38225000
2026-02-02,0147.HK,HKD,0.17,0.17,0.19,0.17,27365000
2026-02-03,0147.HK,HKD,0.17,0.17,0.17,0.17,21315000
2026-02-04,0147.HK,HKD,0.17,0.17,0.17,0.17,10560000
2026-02-05,0147.HK,HKD,0.17,0.16,0.17,0.16,24730000
2026-02-06,0147.HK,HKD,0.16,0.16,0.16,0.16,7695000
2026-02-09,0147.HK,HKD,0.16,0.16,0.16,0.16,16610000
2026-02-10,0147.HK,HKD,0.16,0.16,0.16,0.15,15270000
2026-02-11,0147.HK,HKD,0.17,0.16,0.17,0.16,9735000
2026-02-12,0147.HK,HKD,0.16,0.15,0.16,0.14,7265000
2026-02-13,0147.HK,HKD,0.15,0.16,0.16,0.15,10760000
2026-02-16,0147.HK,HKD,0.17,0.15,0.17,0.15,2160000
2026-02-20,0147.HK,HKD,0.15,0.15,0.15,0.14,17365000
2026-02-23,0147.HK,HKD,0.15,0.15,0.15,0.14,15095000
2026-02-24,0147.HK,HKD,0.14,0.14,0.14,0.14,9970000
2026-02-25,0147.HK,HKD,0.14,0.12,0.14,0.11,32235000
2026-02-26,0147.HK,HKD,0.12,0.11,0.12,0.1,26390000
2026-02-27,0147.HK,HKD,0.11,0.11,0.11,0.1,9540000
2026-03-02,0147.HK,HKD,0.11,0.12,0.13,0.11,22945000
2026-03-03,0147.HK,HKD,0.12,0.12,0.12,0.12,8995000
2026-03-04,0147.HK,HKD,0.12,0.12,0.12,0.11,12100000
2026-03-05,0147.HK,HKD,0.12,0.11,0.12,0.1,22375000
2026-03-06,0147.HK,HKD,0.11,0.11,0.11,0.1,13975000
2026-03-09,0147.HK,HKD,0.1,0.1,0.11,0.1,17125000
2026-03-10,0147.HK,HKD,0.1,0.09,0.1,0.09,26195000
2026-03-11,0147.HK,HKD,0.09,0.08,0.09,0.07,69615000
2026-03-12,0147.HK,HKD,0.08,0.08,0.08,0.07,23705000
2026-03-13,0147.HK,HKD,0.08,0.08,0.08,0.08,9605000
2026-03-16,0147.HK,HKD,0.08,0.08,0.08,0.07,15365000
2026-03-17,0147.HK,HKD,0.07,0.08,0.08,0.07,5090000
2026-03-18,0147.HK,HKD,0.08,0.08,0.08,0.07,13330000
2026-03-19,0147.HK,HKD,0.08,0.07,0.08,0.07,9750000
2026-03-20,0147.HK,HKD,0.08,0.07,0.08,0.06,15830000
2026-03-23,0147.HK,HKD,0.07,0.07,0.07,0.06,28430000
2026-03-24,0147.HK,HKD,0.07,0.08,0.08,0.07,5220000
2026-03-25,0147.HK,HKD,0.08,0.08,0.08,0.08,9830000
2026-03-26,0147.HK,HKD,0.09,0.08,0.09,0.08,9305000
2026-03-27,0147.HK,HKD,0.09,0.08,0.09,0.08,4655000
2026-03-30,0147.HK,HKD,0.08,0.08,0.08,0.08,4290000
2026-03-31,0147.HK,HKD,0.08,0.08,0.08,0.07,12295000
2026-04-01,0147.HK,HKD,0.08,0.08,0.08,0.08,16090000
2026-04-02,0147.HK,HKD,0.08,0.08,0.08,0.08,10535000
2026-04-08,0147.HK,HKD,0.08,0.07,0.08,0.07,20290000
2026-04-09,0147.HK,HKD,0.07,0.07,0.07,0.07,3920000
2026-04-10,0147.HK,HKD,0.07,0.08,0.08,0.07,8365000
2026-04-13,0147.HK,HKD,0.07,0.07,0.07,0.07,3870000
2026-04-14,0147.HK,HKD,0.07,0.08,0.1,0.07,57115000
2026-04-15,0147.HK,HKD,0.08,0.09,0.09,0.08,18880000
2026-04-16,0147.HK,HKD,0.09,0.08,0.09,0.08,6965000
