date,symbol,currency,open,close,high,low,volume
2025-11-12,3933.HK,HKD,12.76,12.94,13.24,12.76,13000043
2025-11-13,3933.HK,HKD,13.07,13.17,13.37,12.97,16660045
2025-11-14,3933.HK,HKD,13.1,12.89,13.32,12.81,15764400
2025-11-17,3933.HK,HKD,12.89,12.1,12.96,11.76,28134362
2025-11-18,3933.HK,HKD,12.07,11.7,12.07,11.7,19671500
2025-11-19,3933.HK,HKD,11.85,11.96,11.98,11.7,13096000
2025-11-20,3933.HK,HKD,12.02,11.99,12.07,11.78,7676100
2025-11-21,3933.HK,HKD,11.82,11.74,11.9,11.61,7342237
2025-11-24,3933.HK,HKD,11.7,12.0,12.17,11.7,15089232
2025-11-25,3933.HK,HKD,12.01,12.61,12.65,12.01,14676291
2025-11-26,3933.HK,HKD,12.65,12.75,13.06,12.6,10289335
2025-11-27,3933.HK,HKD,12.87,13.0,13.11,12.73,9278700
2025-11-28,3933.HK,HKD,13.11,12.77,13.12,12.7,5415050
2025-12-01,3933.HK,HKD,12.78,12.8,12.89,12.6,5566000
2025-12-02,3933.HK,HKD,12.89,12.78,12.89,12.65,4207459
2025-12-03,3933.HK,HKD,12.87,12.78,12.95,12.59,4664497
2025-12-04,3933.HK,HKD,12.86,12.84,13.04,12.78,4812051
2025-12-05,3933.HK,HKD,12.8,12.92,12.94,12.66,6303500
2025-12-08,3933.HK,HKD,12.95,12.74,12.97,12.67,6817403
2025-12-09,3933.HK,HKD,12.7,12.7,12.74,12.52,5788732
2025-12-10,3933.HK,HKD,12.59,12.46,12.73,12.39,9245797
2025-12-11,3933.HK,HKD,12.57,12.38,12.79,12.36,6687899
2025-12-12,3933.HK,HKD,12.5,12.18,12.55,12.12,14207740
2025-12-15,3933.HK,HKD,12.19,12.24,12.46,12.04,6877761
2025-12-16,3933.HK,HKD,12.23,12.13,12.24,11.94,5425318
2025-12-17,3933.HK,HKD,12.03,12.06,12.24,11.94,5493928
2025-12-18,3933.HK,HKD,12.06,12.12,12.38,12.0,3660031
2025-12-19,3933.HK,HKD,12.21,12.45,12.62,12.16,9527880
2025-12-22,3933.HK,HKD,12.45,11.95,12.48,11.87,11247494
2025-12-23,3933.HK,HKD,12.22,12.08,12.22,11.85,4822141
2025-12-24,3933.HK,HKD,11.99,12.0,12.21,11.95,2354167
2025-12-29,3933.HK,HKD,11.95,11.64,12.02,11.6,11067000
2025-12-30,3933.HK,HKD,11.64,11.6,11.7,11.49,7828000
2025-12-31,3933.HK,HKD,11.57,11.59,11.62,11.43,3294023
2026-01-02,3933.HK,HKD,11.59,11.73,11.89,11.58,1674000
2026-01-05,3933.HK,HKD,11.75,11.99,12.02,11.45,11492041
2026-01-06,3933.HK,HKD,11.84,12.07,12.07,11.77,7720500
2026-01-07,3933.HK,HKD,12.09,11.98,12.34,11.76,14834325
2026-01-08,3933.HK,HKD,11.97,11.86,12.22,11.74,7148832
2026-01-09,3933.HK,HKD,11.92,11.96,12.15,11.72,16494051
2026-01-12,3933.HK,HKD,12.2,11.93,12.21,11.74,15470457
2026-01-13,3933.HK,HKD,12.11,12.23,12.42,12.03,12534703
2026-01-14,3933.HK,HKD,12.28,11.73,12.28,11.7,14670300
2026-01-15,3933.HK,HKD,11.77,11.67,11.96,11.59,8246000
2026-01-16,3933.HK,HKD,11.68,11.66,11.78,11.57,7212479
2026-01-19,3933.HK,HKD,11.61,11.35,11.67,11.19,15209464
2026-01-20,3933.HK,HKD,11.3,11.58,11.64,11.3,9023664
2026-01-21,3933.HK,HKD,11.63,11.82,11.85,11.58,7680055
2026-01-22,3933.HK,HKD,11.82,11.94,12.02,11.7,9806000
2026-01-23,3933.HK,HKD,11.91,11.77,12.08,11.72,5606320
2026-01-26,3933.HK,HKD,11.8,11.8,11.93,11.61,10088000
2026-01-27,3933.HK,HKD,11.88,12.16,12.33,11.81,11278000
2026-01-28,3933.HK,HKD,12.17,12.0,12.26,11.93,9658072
2026-01-29,3933.HK,HKD,12.03,11.97,12.12,11.85,7772227
2026-01-30,3933.HK,HKD,12.0,11.9,12.12,11.72,7222420
2026-02-02,3933.HK,HKD,11.91,11.63,11.97,11.5,5876642
2026-02-03,3933.HK,HKD,11.7,11.81,11.96,11.64,3927000
2026-02-04,3933.HK,HKD,11.87,11.85,11.98,11.57,5966800
2026-02-05,3933.HK,HKD,11.79,12.63,12.76,11.79,21314558
2026-02-06,3933.HK,HKD,12.63,13.08,13.72,12.54,25121590
2026-02-09,3933.HK,HKD,13.31,12.75,13.31,12.63,8418095
2026-02-10,3933.HK,HKD,12.67,13.07,13.32,12.52,12007052
2026-02-11,3933.HK,HKD,13.21,13.09,13.28,12.95,6815307
2026-02-12,3933.HK,HKD,12.91,12.62,13.04,12.6,11494000
2026-02-13,3933.HK,HKD,12.62,12.47,12.62,12.07,16479991
2026-02-16,3933.HK,HKD,12.5,12.59,12.59,12.31,1766000
2026-02-20,3933.HK,HKD,12.59,12.35,12.59,12.03,6318600
2026-02-23,3933.HK,HKD,12.48,12.58,12.78,12.36,1610000
2026-02-24,3933.HK,HKD,12.6,12.17,12.6,12.09,6074463
2026-02-25,3933.HK,HKD,12.48,12.87,13.06,12.48,17026852
2026-02-26,3933.HK,HKD,13.02,12.63,13.29,12.56,13077200
2026-02-27,3933.HK,HKD,12.69,13.0,13.16,12.69,11290400
2026-03-02,3933.HK,HKD,12.89,12.85,13.05,12.49,13747050
2026-03-03,3933.HK,HKD,13.0,12.55,13.13,12.27,12726080
2026-03-04,3933.HK,HKD,12.55,12.25,12.55,11.9,17345800
2026-03-05,3933.HK,HKD,12.31,12.7,12.76,12.31,11630000
2026-03-06,3933.HK,HKD,12.81,13.2,13.44,12.72,13211333
2026-03-09,3933.HK,HKD,13.2,13.01,13.2,12.76,11670502
2026-03-10,3933.HK,HKD,13.1,13.19,13.3,12.97,8236000
2026-03-11,3933.HK,HKD,13.3,13.07,13.46,12.92,6617572
2026-03-12,3933.HK,HKD,13.28,12.88,13.28,12.83,5946800
2026-03-13,3933.HK,HKD,12.2,11.06,12.2,11.06,55098205
2026-03-16,3933.HK,HKD,10.73,10.87,11.06,10.61,22851600
2026-03-17,3933.HK,HKD,10.89,10.67,11.1,10.63,10516882
2026-03-18,3933.HK,HKD,10.75,10.93,10.99,10.63,8246879
2026-03-19,3933.HK,HKD,11.0,10.29,11.0,10.25,15948000
2026-03-20,3933.HK,HKD,10.31,10.48,10.59,10.31,12084379
2026-03-23,3933.HK,HKD,10.29,10.1,10.31,9.91,13387900
2026-03-24,3933.HK,HKD,10.4,10.33,10.45,10.0,8763695
2026-03-25,3933.HK,HKD,10.45,10.27,10.49,10.02,7645000
2026-03-26,3933.HK,HKD,10.37,9.8,10.41,9.72,10690697
2026-03-27,3933.HK,HKD,9.8,10.15,10.19,9.73,14957303
2026-03-30,3933.HK,HKD,9.95,9.7,10.3,9.53,17774500
2026-03-31,3933.HK,HKD,9.75,9.61,9.85,9.46,9796000
