date,symbol,currency,open,close,high,low,volume
2025-11-12,0522.HK,HKD,80.25,79.3,80.9,77.6,3365895
2025-11-13,0522.HK,HKD,79.3,80.1,80.4,78.15,2072550
2025-11-14,0522.HK,HKD,79.0,77.9,79.75,77.75,1739834
2025-11-17,0522.HK,HKD,77.4,77.95,79.0,77.1,1341525
2025-11-18,0522.HK,HKD,77.5,76.0,78.0,75.6,2012471
2025-11-19,0522.HK,HKD,75.3,75.05,76.35,74.05,2768404
2025-11-20,0522.HK,HKD,77.25,75.85,77.25,75.05,1980796
2025-11-21,0522.HK,HKD,75.05,71.2,75.05,70.6,4015837
2025-11-24,0522.HK,HKD,70.0,70.85,71.6,68.9,4732258
2025-11-25,0522.HK,HKD,71.9,73.3,74.7,71.5,3899908
2025-11-26,0522.HK,HKD,75.75,72.5,75.75,71.8,2536599
2025-11-27,0522.HK,HKD,72.5,74.05,74.3,72.05,3137100
2025-11-28,0522.HK,HKD,74.05,75.3,75.75,74.05,3838208
2025-12-01,0522.HK,HKD,75.3,76.5,76.8,74.35,3944405
2025-12-02,0522.HK,HKD,77.05,76.45,77.7,75.3,5256015
2025-12-03,0522.HK,HKD,75.95,77.35,77.35,74.95,6471709
2025-12-04,0522.HK,HKD,77.35,78.05,78.7,76.95,5352963
2025-12-05,0522.HK,HKD,78.0,78.6,78.6,75.0,17886116
2025-12-08,0522.HK,HKD,78.05,77.85,79.5,76.2,4386548
2025-12-09,0522.HK,HKD,77.6,79.1,79.6,76.5,2672279
2025-12-10,0522.HK,HKD,79.0,77.1,79.0,75.95,1985357
2025-12-11,0522.HK,HKD,78.0,78.85,79.0,76.95,1154086
2025-12-12,0522.HK,HKD,78.2,78.75,79.25,75.8,1941225
2025-12-15,0522.HK,HKD,77.05,75.2,78.2,74.6,1373742
2025-12-16,0522.HK,HKD,75.0,74.75,76.8,73.3,881895
2025-12-17,0522.HK,HKD,75.0,75.95,76.5,73.85,747066
2025-12-18,0522.HK,HKD,74.1,75.45,76.25,74.1,920898
2025-12-19,0522.HK,HKD,75.8,74.35,76.5,73.9,1090312
2025-12-22,0522.HK,HKD,74.4,77.35,77.8,74.4,980582
2025-12-23,0522.HK,HKD,77.1,77.45,77.8,75.5,1195600
2025-12-24,0522.HK,HKD,77.65,77.8,79.0,77.3,515243
2025-12-29,0522.HK,HKD,77.8,76.15,79.0,75.8,864260
2025-12-30,0522.HK,HKD,77.2,77.25,78.15,76.7,690093
2025-12-31,0522.HK,HKD,77.65,77.45,78.4,76.7,505801
2026-01-02,0522.HK,HKD,78.3,81.2,81.3,78.0,727415
2026-01-05,0522.HK,HKD,82.0,82.2,82.3,80.0,1535461
2026-01-06,0522.HK,HKD,83.5,85.25,86.2,82.35,1860719
2026-01-07,0522.HK,HKD,86.1,90.5,91.0,85.5,3190554
2026-01-08,0522.HK,HKD,90.85,89.0,92.0,87.5,1588356
2026-01-09,0522.HK,HKD,86.5,89.95,91.1,85.85,1646143
2026-01-12,0522.HK,HKD,91.9,90.05,92.85,88.95,2210644
2026-01-13,0522.HK,HKD,91.0,93.3,94.2,90.5,2967479
2026-01-14,0522.HK,HKD,93.3,94.35,95.45,92.3,1855901
2026-01-15,0522.HK,HKD,97.0,95.3,97.6,92.75,1558524
2026-01-16,0522.HK,HKD,97.15,97.85,101.0,97.15,2822390
2026-01-19,0522.HK,HKD,97.85,97.4,98.45,96.1,3173526
2026-01-20,0522.HK,HKD,97.4,97.6,98.35,95.25,1739360
2026-01-21,0522.HK,HKD,98.45,101.8,105.4,98.05,6676119
2026-01-22,0522.HK,HKD,106.8,108.2,110.9,103.0,8727100
2026-01-23,0522.HK,HKD,105.0,104.2,107.4,101.5,2540702
2026-01-26,0522.HK,HKD,105.0,102.8,105.5,101.9,4104715
2026-01-27,0522.HK,HKD,105.2,106.3,110.8,105.2,2727619
2026-01-28,0522.HK,HKD,104.8,109.5,110.5,104.5,3479441
2026-01-29,0522.HK,HKD,108.1,104.2,109.0,103.6,2831452
2026-01-30,0522.HK,HKD,104.2,103.9,106.5,102.3,1615905
2026-02-02,0522.HK,HKD,101.9,99.85,103.6,98.35,1741839
2026-02-03,0522.HK,HKD,101.7,104.2,105.5,101.7,2122183
2026-02-04,0522.HK,HKD,104.0,103.1,105.0,102.1,1181550
2026-02-05,0522.HK,HKD,100.2,96.3,101.8,94.5,2350505
2026-02-06,0522.HK,HKD,95.25,98.45,100.0,94.6,2271189
2026-02-09,0522.HK,HKD,99.0,101.0,101.9,99.0,1973087
2026-02-10,0522.HK,HKD,101.9,100.9,102.4,98.05,2023187
2026-02-11,0522.HK,HKD,104.1,105.0,109.4,103.3,5964748
2026-02-12,0522.HK,HKD,105.0,104.5,106.8,103.0,3030180
2026-02-13,0522.HK,HKD,104.5,104.2,106.1,101.2,2435546
2026-02-16,0522.HK,HKD,104.5,103.3,104.5,101.4,368912
2026-02-20,0522.HK,HKD,104.6,104.9,106.0,103.3,1002177
2026-02-23,0522.HK,HKD,110.0,110.3,113.0,108.7,3042669
2026-02-24,0522.HK,HKD,110.0,111.6,112.0,107.8,6713106
2026-02-25,0522.HK,HKD,114.0,110.5,114.0,109.3,3033793
2026-02-26,0522.HK,HKD,110.4,114.0,115.6,108.5,3949800
2026-02-27,0522.HK,HKD,113.2,112.1,113.9,110.6,4428618
2026-03-02,0522.HK,HKD,108.8,108.4,111.1,107.0,2133349
2026-03-03,0522.HK,HKD,114.0,103.4,117.0,101.9,3213935
2026-03-04,0522.HK,HKD,103.4,108.0,110.5,101.9,3777310
2026-03-05,0522.HK,HKD,115.3,112.4,115.4,110.3,5400725
2026-03-06,0522.HK,HKD,111.3,111.1,114.2,108.5,2885850
2026-03-09,0522.HK,HKD,105.0,107.4,108.0,100.0,3260904
2026-03-10,0522.HK,HKD,109.4,112.0,112.6,108.1,2161631
2026-03-11,0522.HK,HKD,114.8,110.6,114.8,109.0,1299033
2026-03-12,0522.HK,HKD,109.0,109.3,111.5,106.0,1505386
2026-03-13,0522.HK,HKD,107.7,108.2,109.2,106.1,1220197
2026-03-16,0522.HK,HKD,106.1,107.5,108.2,104.0,1811941
2026-03-17,0522.HK,HKD,108.0,103.8,108.1,103.0,1201876
2026-03-18,0522.HK,HKD,104.8,109.0,109.3,104.1,1742118
2026-03-19,0522.HK,HKD,106.0,107.3,109.4,105.8,1554336
2026-03-20,0522.HK,HKD,108.8,105.2,109.2,104.0,1573009
2026-03-23,0522.HK,HKD,103.4,102.6,103.8,101.0,1452581
2026-03-24,0522.HK,HKD,106.0,104.3,106.0,101.7,1013093
