date,symbol,currency,open,close,high,low,volume
2025-11-12,2517.HK,HKD,4.16,4.29,4.44,4.16,40591514
2025-11-13,2517.HK,HKD,4.29,4.21,4.35,4.19,17980151
2025-11-14,2517.HK,HKD,4.16,4.25,4.41,4.15,20743429
2025-11-17,2517.HK,HKD,4.26,4.14,4.27,4.1,18321088
2025-11-18,2517.HK,HKD,4.12,4.08,4.15,3.99,10929258
2025-11-19,2517.HK,HKD,4.18,3.94,4.18,3.87,18850021
2025-11-20,2517.HK,HKD,3.94,3.88,3.95,3.74,18618250
2025-11-21,2517.HK,HKD,3.81,3.84,3.91,3.77,10491921
2025-11-24,2517.HK,HKD,3.82,3.79,3.87,3.74,10772562
2025-11-25,2517.HK,HKD,3.79,3.84,3.85,3.71,9580822
2025-11-26,2517.HK,HKD,3.84,3.76,3.9,3.75,12287544
2025-11-27,2517.HK,HKD,3.76,3.76,3.83,3.72,11328320
2025-11-28,2517.HK,HKD,3.79,3.7,3.81,3.69,6203705
2025-12-01,2517.HK,HKD,3.7,3.7,3.77,3.69,8178710
2025-12-02,2517.HK,HKD,3.71,3.73,3.73,3.62,8610302
2025-12-03,2517.HK,HKD,3.8,3.68,3.82,3.68,8584086
2025-12-04,2517.HK,HKD,3.69,3.56,3.69,3.55,10336297
2025-12-05,2517.HK,HKD,3.55,3.54,3.59,3.48,13729369
2025-12-08,2517.HK,HKD,3.55,3.45,3.55,3.4,21748480
2025-12-09,2517.HK,HKD,3.41,3.32,3.44,3.29,11768146
2025-12-10,2517.HK,HKD,3.33,3.25,3.33,3.22,11632401
2025-12-11,2517.HK,HKD,3.25,3.33,3.34,3.25,10317486
2025-12-12,2517.HK,HKD,3.34,3.4,3.5,3.34,21532088
2025-12-15,2517.HK,HKD,3.4,3.47,3.54,3.39,14734433
2025-12-16,2517.HK,HKD,3.49,3.38,3.49,3.37,8914755
2025-12-17,2517.HK,HKD,3.38,3.4,3.43,3.36,4180149
2025-12-18,2517.HK,HKD,3.41,3.37,3.41,3.33,5835584
2025-12-19,2517.HK,HKD,3.36,3.34,3.39,3.33,4596319
2025-12-22,2517.HK,HKD,3.37,3.51,3.53,3.36,13565718
2025-12-23,2517.HK,HKD,3.5,3.6,3.68,3.48,17078053
2025-12-24,2517.HK,HKD,3.6,3.55,3.67,3.55,5838470
2025-12-29,2517.HK,HKD,3.6,3.56,3.69,3.54,11559754
2025-12-30,2517.HK,HKD,3.65,3.59,3.65,3.53,10116887
2025-12-31,2517.HK,HKD,3.64,3.58,3.64,3.54,6343200
2026-01-02,2517.HK,HKD,3.59,3.53,3.6,3.5,2079641
2026-01-05,2517.HK,HKD,3.55,3.49,3.63,3.46,14515453
2026-01-06,2517.HK,HKD,3.52,3.73,3.75,3.51,30263703
2026-01-07,2517.HK,HKD,3.75,3.67,3.76,3.66,10530425
2026-01-08,2517.HK,HKD,3.68,3.62,3.72,3.6,6729095
2026-01-09,2517.HK,HKD,3.62,3.62,3.64,3.55,9434570
2026-01-12,2517.HK,HKD,3.6,3.8,3.81,3.55,18213794
2026-01-13,2517.HK,HKD,3.8,3.87,3.95,3.8,16544364
2026-01-14,2517.HK,HKD,3.86,4.01,4.14,3.86,28414678
2026-01-15,2517.HK,HKD,4.01,4.13,4.15,4.01,15534306
2026-01-16,2517.HK,HKD,4.13,4.05,4.2,3.97,16824312
2026-01-19,2517.HK,HKD,4.06,4.03,4.06,3.89,22340609
2026-01-20,2517.HK,HKD,3.99,4.1,4.27,3.99,28622177
2026-01-21,2517.HK,HKD,4.06,4.1,4.1,4.01,9175997
2026-01-22,2517.HK,HKD,4.1,4.23,4.23,4.06,8625414
2026-01-23,2517.HK,HKD,4.2,4.41,4.43,4.19,24698539
2026-01-26,2517.HK,HKD,4.42,4.26,4.49,4.17,23538961
2026-01-27,2517.HK,HKD,4.26,4.2,4.37,4.14,9338973
2026-01-28,2517.HK,HKD,4.2,4.2,4.33,4.17,8927623
2026-01-29,2517.HK,HKD,4.2,4.31,4.32,4.09,12300125
2026-01-30,2517.HK,HKD,4.53,4.26,4.53,4.02,32543801
2026-02-02,2517.HK,HKD,4.2,4.3,4.36,4.17,13931947
2026-02-03,2517.HK,HKD,4.33,4.43,4.48,4.29,12068450
2026-02-04,2517.HK,HKD,4.43,4.31,4.43,4.27,7914443
2026-02-05,2517.HK,HKD,4.28,4.21,4.33,4.19,13399765
2026-02-06,2517.HK,HKD,4.17,4.18,4.33,4.17,10415298
2026-02-09,2517.HK,HKD,4.18,4.22,4.34,4.16,17098642
2026-02-10,2517.HK,HKD,4.2,4.13,4.21,4.09,12364538
2026-02-11,2517.HK,HKD,4.1,3.98,4.14,3.96,23401148
2026-02-12,2517.HK,HKD,4.01,3.89,4.01,3.86,8315749
2026-02-13,2517.HK,HKD,3.89,3.95,3.97,3.82,9117378
2026-02-16,2517.HK,HKD,3.9,3.87,3.9,3.83,305200
2026-02-20,2517.HK,HKD,3.83,3.7,3.83,3.66,5229283
2026-02-23,2517.HK,HKD,3.74,3.69,3.74,3.64,1874562
2026-02-24,2517.HK,HKD,3.72,3.7,3.79,3.66,14490691
2026-02-25,2517.HK,HKD,3.7,3.88,3.9,3.7,17562402
2026-02-26,2517.HK,HKD,3.9,4.18,4.21,3.9,25784583
2026-02-27,2517.HK,HKD,4.19,4.11,4.19,3.96,16574251
2026-03-02,2517.HK,HKD,4.05,3.98,4.05,3.88,11645752
2026-03-03,2517.HK,HKD,3.95,3.8,3.98,3.77,10534121
2026-03-04,2517.HK,HKD,3.76,3.76,3.89,3.7,11088210
2026-03-05,2517.HK,HKD,3.78,3.8,3.91,3.77,5428432
2026-03-06,2517.HK,HKD,3.8,3.82,3.87,3.77,5741547
2026-03-09,2517.HK,HKD,3.8,3.72,3.8,3.66,14492438
2026-03-10,2517.HK,HKD,3.76,3.87,3.9,3.76,5461504
2026-03-11,2517.HK,HKD,3.85,3.96,3.97,3.82,5979643
2026-03-12,2517.HK,HKD,3.97,3.82,3.97,3.74,13128959
2026-03-13,2517.HK,HKD,3.87,3.85,4.15,3.76,28274608
2026-03-16,2517.HK,HKD,3.88,4.24,4.25,3.88,54684513
2026-03-17,2517.HK,HKD,4.28,4.3,4.6,4.2,36175374
2026-03-18,2517.HK,HKD,4.36,4.53,4.59,4.3,30484896
2026-03-19,2517.HK,HKD,4.43,4.34,4.52,4.3,18635356
2026-03-20,2517.HK,HKD,4.34,4.19,4.36,4.18,13946660
2026-03-23,2517.HK,HKD,4.18,4.02,4.18,3.98,21169169
2026-03-24,2517.HK,HKD,4.09,4.28,4.31,4.09,16723831
2026-03-25,2517.HK,HKD,4.27,4.28,4.44,4.23,12560634
2026-03-26,2517.HK,HKD,4.3,4.08,4.3,4.01,15978698
2026-03-27,2517.HK,HKD,4.12,4.15,4.25,4.08,10450622
2026-03-30,2517.HK,HKD,4.17,4.29,4.36,4.14,9949547
2026-03-31,2517.HK,HKD,4.33,4.23,4.33,4.18,13143888
2026-04-01,2517.HK,HKD,4.31,4.5,4.52,4.31,15797792
2026-04-02,2517.HK,HKD,4.53,4.45,4.53,4.36,7006484
2026-04-08,2517.HK,HKD,4.45,4.54,4.73,4.45,13343409
2026-04-09,2517.HK,HKD,4.54,4.69,4.74,4.53,14257003
2026-04-10,2517.HK,HKD,4.75,4.56,4.8,4.51,9647069
2026-04-13,2517.HK,HKD,4.56,4.47,4.56,4.36,13483781
2026-04-14,2517.HK,HKD,4.56,4.45,4.6,4.45,3874000
2026-04-15,2517.HK,HKD,4.51,4.31,4.6,4.29,31408546
2026-04-16,2517.HK,HKD,4.2,3.49,4.2,3.39,147554952
