date,symbol,currency,open,close,high,low,volume
2026-02-16,2687.HK,HKD,142.0,147.8,149.9,141.7,49000
2026-02-20,2687.HK,HKD,147.8,147.5,149.1,146.0,77400
2026-02-23,2687.HK,HKD,146.0,151.2,154.8,146.0,115500
2026-02-24,2687.HK,HKD,150.4,146.9,151.2,143.0,74700
2026-02-25,2687.HK,HKD,147.2,148.4,149.9,145.4,80900
2026-02-26,2687.HK,HKD,149.2,149.3,151.3,147.4,71900
2026-02-27,2687.HK,HKD,149.1,151.2,152.2,148.7,80900
2026-03-02,2687.HK,HKD,151.1,148.0,153.6,145.3,74300
2026-03-03,2687.HK,HKD,148.2,150.7,151.4,146.4,101100
2026-03-04,2687.HK,HKD,150.9,149.5,151.3,144.8,71000
2026-03-05,2687.HK,HKD,149.7,147.2,151.6,146.0,62300
2026-03-06,2687.HK,HKD,147.0,141.6,147.8,141.3,74200
2026-03-09,2687.HK,HKD,142.0,138.5,143.1,134.5,127900
2026-03-10,2687.HK,HKD,139.1,143.1,144.6,136.5,168240
2026-03-11,2687.HK,HKD,143.3,148.1,149.6,143.1,105800
2026-03-12,2687.HK,HKD,148.1,142.5,148.9,142.3,97000
2026-03-13,2687.HK,HKD,143.2,140.2,145.3,137.7,130100
2026-03-16,2687.HK,HKD,140.4,135.7,142.1,134.8,94700
2026-03-17,2687.HK,HKD,136.0,136.1,137.6,133.1,132000
2026-03-18,2687.HK,HKD,137.0,133.1,138.7,131.1,91700
2026-03-19,2687.HK,HKD,133.4,131.7,135.3,127.7,155700
2026-03-20,2687.HK,HKD,132.0,128.2,134.6,126.8,122300
2026-03-23,2687.HK,HKD,128.1,128.1,130.0,126.0,86600
2026-03-24,2687.HK,HKD,128.0,128.4,130.0,124.6,133300
2026-03-25,2687.HK,HKD,128.0,128.0,131.3,126.3,81700
2026-03-26,2687.HK,HKD,128.2,126.9,131.0,126.6,88700
2026-03-27,2687.HK,HKD,126.9,134.4,135.9,126.0,349000
2026-03-30,2687.HK,HKD,134.2,136.7,140.2,133.4,306900
2026-03-31,2687.HK,HKD,136.8,131.1,138.8,129.9,194900
2026-04-01,2687.HK,HKD,131.0,126.0,133.8,126.0,194400
2026-04-02,2687.HK,HKD,127.0,125.0,127.1,123.6,208700
2026-04-08,2687.HK,HKD,125.2,125.6,126.2,122.7,103100
2026-04-09,2687.HK,HKD,125.7,127.2,129.9,125.3,191300
2026-04-10,2687.HK,HKD,127.4,130.3,131.5,126.2,219500
2026-04-13,2687.HK,HKD,130.5,134.9,135.9,125.0,216800
2026-04-14,2687.HK,HKD,136.0,144.0,144.4,133.3,214500
2026-04-15,2687.HK,HKD,144.8,146.1,149.6,133.6,338700
2026-04-16,2687.HK,HKD,146.5,140.2,148.9,139.0,207400
