date,symbol,currency,open,close,high,low,volume
2025-11-12,2889.HK,HKD,166.0,171.9,174.9,164.1,57420
2025-11-13,2889.HK,HKD,172.0,169.0,172.0,164.1,74960
2025-11-14,2889.HK,HKD,168.5,174.4,174.6,165.0,66240
2025-11-17,2889.HK,HKD,174.0,174.5,176.0,166.3,82940
2025-11-18,2889.HK,HKD,174.4,166.0,174.5,163.0,97520
2025-11-19,2889.HK,HKD,167.0,170.0,171.6,166.1,62080
2025-11-20,2889.HK,HKD,170.0,170.1,173.0,165.0,74400
2025-11-21,2889.HK,HKD,169.0,170.2,171.5,165.0,69480
2025-11-24,2889.HK,HKD,169.0,179.3,182.1,168.3,89420
2025-11-25,2889.HK,HKD,179.3,179.4,180.7,170.0,197900
2025-11-26,2889.HK,HKD,179.4,190.5,194.7,179.4,95220
2025-11-27,2889.HK,HKD,190.5,190.0,195.8,182.0,98700
2025-11-28,2889.HK,HKD,189.0,190.5,195.1,183.5,91280
2025-12-01,2889.HK,HKD,190.5,191.0,203.0,185.1,91140
2025-12-02,2889.HK,HKD,191.1,188.1,194.5,184.9,80600
2025-12-03,2889.HK,HKD,187.0,190.5,191.0,183.4,80920
2025-12-04,2889.HK,HKD,192.0,190.0,192.2,187.4,79940
2025-12-05,2889.HK,HKD,189.0,184.0,191.0,177.9,71480
2025-12-08,2889.HK,HKD,183.2,181.6,186.0,180.1,65680
2025-12-09,2889.HK,HKD,181.0,179.8,182.5,176.4,62180
2025-12-10,2889.HK,HKD,180.0,183.1,184.5,177.4,61300
2025-12-11,2889.HK,HKD,184.4,186.3,186.8,181.4,63300
2025-12-12,2889.HK,HKD,186.0,188.2,190.6,180.1,65040
2025-12-15,2889.HK,HKD,188.2,194.2,196.5,185.5,87360
2025-12-16,2889.HK,HKD,190.0,198.0,201.0,187.3,107000
2025-12-17,2889.HK,HKD,198.0,197.5,200.4,193.0,65280
2025-12-18,2889.HK,HKD,197.0,191.6,199.5,189.0,355900
2025-12-19,2889.HK,HKD,191.0,186.0,193.1,185.0,75740
2025-12-22,2889.HK,HKD,191.6,197.9,198.0,185.2,69900
2025-12-23,2889.HK,HKD,197.7,198.7,198.7,193.3,70280
2025-12-24,2889.HK,HKD,198.0,197.2,199.9,194.3,38200
2025-12-29,2889.HK,HKD,197.6,202.0,205.8,193.7,64460
2025-12-30,2889.HK,HKD,202.0,202.0,205.0,193.0,84600
2025-12-31,2889.HK,HKD,202.0,216.0,222.2,200.4,59560
2026-01-02,2889.HK,HKD,216.0,225.0,230.0,208.2,63100
2026-01-05,2889.HK,HKD,223.0,215.2,227.6,208.2,64124
2026-01-06,2889.HK,HKD,215.4,219.8,220.0,213.2,62040
2026-01-07,2889.HK,HKD,218.6,226.6,229.2,214.0,62164
2026-01-08,2889.HK,HKD,228.0,237.8,239.8,226.8,63300
2026-01-09,2889.HK,HKD,235.0,226.6,239.6,217.2,259560
2026-01-12,2889.HK,HKD,226.8,223.2,233.6,217.2,136880
2026-01-13,2889.HK,HKD,223.2,210.8,226.6,200.6,308600
2026-01-14,2889.HK,HKD,216.8,231.0,240.0,211.4,101460
2026-01-15,2889.HK,HKD,231.0,222.4,235.0,218.8,84540
2026-01-16,2889.HK,HKD,221.0,234.8,239.8,212.0,101640
2026-01-19,2889.HK,HKD,230.0,221.2,232.0,218.4,65020
2026-01-20,2889.HK,HKD,220.0,230.0,232.4,210.0,143860
2026-01-21,2889.HK,HKD,228.0,228.8,237.0,220.0,40040
2026-01-22,2889.HK,HKD,228.8,250.6,253.4,228.8,46860
2026-01-23,2889.HK,HKD,250.0,245.2,251.6,241.6,46640
2026-01-26,2889.HK,HKD,247.0,243.0,247.2,239.4,49480
2026-01-27,2889.HK,HKD,246.0,255.4,260.0,240.2,54180
2026-01-28,2889.HK,HKD,259.0,270.2,273.0,254.0,45300
2026-01-29,2889.HK,HKD,273.0,271.2,275.8,269.6,41440
2026-01-30,2889.HK,HKD,271.0,262.4,273.8,261.4,42460
2026-02-02,2889.HK,HKD,262.0,251.0,262.0,243.0,40503
2026-02-03,2889.HK,HKD,249.8,257.4,263.8,249.8,37883
2026-02-04,2889.HK,HKD,259.2,270.0,274.0,258.0,37320
2026-02-05,2889.HK,HKD,268.0,269.8,273.0,262.0,36780
2026-02-06,2889.HK,HKD,265.4,280.0,282.0,260.0,42800
2026-02-09,2889.HK,HKD,280.0,281.2,287.0,274.6,46040
2026-02-10,2889.HK,HKD,281.2,267.4,288.8,266.0,41360
2026-02-11,2889.HK,HKD,268.0,275.8,285.0,268.0,36960
2026-02-12,2889.HK,HKD,273.0,280.0,281.8,265.0,35960
2026-02-13,2889.HK,HKD,278.0,280.6,281.4,237.2,79100
2026-02-16,2889.HK,HKD,278.0,281.0,281.8,261.0,26340
2026-02-20,2889.HK,HKD,279.0,282.0,282.8,267.2,37300
2026-02-23,2889.HK,HKD,281.8,276.0,285.2,276.0,53660
2026-02-24,2889.HK,HKD,276.0,278.4,282.0,270.6,35820
2026-02-25,2889.HK,HKD,277.0,274.0,279.8,272.6,50980
2026-02-26,2889.HK,HKD,272.0,260.4,272.4,259.4,53480
2026-02-27,2889.HK,HKD,260.0,253.0,263.2,247.0,52640
2026-03-02,2889.HK,HKD,251.0,242.0,251.0,232.0,51920
2026-03-03,2889.HK,HKD,242.0,230.0,250.0,217.6,72260
2026-03-04,2889.HK,HKD,220.0,210.0,226.4,210.0,54220
2026-03-05,2889.HK,HKD,205.2,206.2,209.8,190.5,43380
2026-03-06,2889.HK,HKD,205.0,210.6,215.0,194.8,82240
2026-03-09,2889.HK,HKD,215.2,230.0,234.4,171.7,434060
2026-03-10,2889.HK,HKD,228.0,201.0,240.0,189.9,171100
2026-03-11,2889.HK,HKD,205.0,182.2,209.0,178.0,199520
2026-03-12,2889.HK,HKD,182.2,182.3,183.0,165.2,154560
2026-03-13,2889.HK,HKD,184.0,169.1,185.0,162.2,198740
2026-03-16,2889.HK,HKD,169.1,153.0,171.9,152.0,206360
2026-03-17,2889.HK,HKD,150.0,142.0,150.0,140.3,141220
2026-03-18,2889.HK,HKD,143.0,133.5,143.0,132.0,261340
2026-03-19,2889.HK,HKD,134.0,127.7,137.9,124.3,155700
2026-03-20,2889.HK,HKD,132.0,127.8,153.8,118.4,303240
2026-03-23,2889.HK,HKD,125.0,116.8,127.9,116.8,101240
2026-03-24,2889.HK,HKD,119.0,113.1,122.2,109.1,81100
2026-03-25,2889.HK,HKD,113.0,107.3,115.3,107.0,112680
2026-03-26,2889.HK,HKD,106.0,100.0,107.2,100.0,52500
2026-03-27,2889.HK,HKD,102.0,105.0,128.1,97.2,715940
2026-03-30,2889.HK,HKD,105.0,100.9,105.0,96.0,312240
2026-03-31,2889.HK,HKD,108.0,120.5,138.2,99.95,2270000
2026-04-01,2889.HK,HKD,121.0,120.8,135.9,115.2,1009360
2026-04-02,2889.HK,HKD,123.0,120.6,127.3,116.3,834100
2026-04-08,2889.HK,HKD,127.7,119.0,127.7,116.0,824420
2026-04-09,2889.HK,HKD,120.0,111.0,133.1,111.0,1151500
2026-04-10,2889.HK,HKD,114.0,106.8,114.0,103.1,678700
2026-04-13,2889.HK,HKD,108.5,110.8,114.9,103.5,689220
2026-04-14,2889.HK,HKD,116.7,124.1,150.8,115.0,3324720
2026-04-15,2889.HK,HKD,140.0,123.7,140.0,123.0,1624120
2026-04-16,2889.HK,HKD,125.0,124.0,125.4,119.0,804980
