date,symbol,currency,open,close,high,low,volume
2025-12-17,0127.HK,HKD,1.27,1.25,1.27,1.23,74000
2025-12-18,0127.HK,HKD,1.24,1.24,1.25,1.24,92000
2025-12-19,0127.HK,HKD,1.23,1.21,1.24,1.21,1111500
2025-12-22,0127.HK,HKD,1.22,1.24,1.24,1.22,15000
2025-12-23,0127.HK,HKD,1.23,1.24,1.24,1.23,20000
2025-12-24,0127.HK,HKD,1.24,1.24,1.24,1.22,29500
2025-12-29,0127.HK,HKD,1.23,1.23,1.23,1.21,137500
2025-12-30,0127.HK,HKD,1.22,1.23,1.23,1.22,127754
2025-12-31,0127.HK,HKD,1.22,1.23,1.23,1.21,80500
2026-01-02,0127.HK,HKD,1.23,1.25,1.25,1.22,125500
2026-01-05,0127.HK,HKD,1.23,1.26,1.26,1.23,156000
2026-01-06,0127.HK,HKD,1.25,1.24,1.26,1.23,236000
2026-01-07,0127.HK,HKD,1.26,1.25,1.26,1.22,151500
2026-01-08,0127.HK,HKD,1.27,1.23,1.27,1.23,101000
2026-01-09,0127.HK,HKD,1.23,1.22,1.23,1.2,301500
2026-01-12,0127.HK,HKD,1.22,1.24,1.24,1.2,561500
2026-01-13,0127.HK,HKD,1.24,1.22,1.26,1.22,269500
2026-01-14,0127.HK,HKD,1.23,1.25,1.25,1.23,114500
2026-01-15,0127.HK,HKD,1.23,1.25,1.26,1.23,223500
2026-01-16,0127.HK,HKD,1.23,1.25,1.25,1.23,44895
2026-01-19,0127.HK,HKD,1.26,1.24,1.26,1.23,325500
2026-01-20,0127.HK,HKD,1.24,1.24,1.25,1.24,116000
2026-01-21,0127.HK,HKD,1.24,1.24,1.24,1.23,68000
2026-01-22,0127.HK,HKD,1.22,1.23,1.25,1.22,182000
2026-01-23,0127.HK,HKD,1.23,1.24,1.24,1.22,98000
2026-01-26,0127.HK,HKD,1.23,1.25,1.25,1.23,111500
2026-01-27,0127.HK,HKD,1.23,1.25,1.25,1.22,249000
2026-01-28,0127.HK,HKD,1.23,1.29,1.32,1.23,534500
2026-01-29,0127.HK,HKD,1.26,1.29,1.29,1.24,259000
2026-01-30,0127.HK,HKD,1.25,1.27,1.27,1.25,42500
2026-02-02,0127.HK,HKD,1.25,1.25,1.26,1.23,218500
2026-02-03,0127.HK,HKD,1.25,1.26,1.26,1.22,162000
2026-02-04,0127.HK,HKD,1.24,1.27,1.27,1.24,17000
2026-02-05,0127.HK,HKD,1.24,1.24,1.25,1.23,127500
2026-02-06,0127.HK,HKD,1.23,1.26,1.26,1.22,194000
2026-02-09,0127.HK,HKD,1.24,1.26,1.26,1.24,116500
2026-02-10,0127.HK,HKD,1.26,1.26,1.26,1.26,77000
2026-02-11,0127.HK,HKD,1.25,1.27,1.27,1.25,52000
2026-02-12,0127.HK,HKD,1.25,1.28,1.28,1.25,76000
2026-02-13,0127.HK,HKD,1.26,1.28,1.28,1.25,179500
2026-02-16,0127.HK,HKD,1.28,1.28,1.28,1.26,26500
2026-02-20,0127.HK,HKD,1.27,1.28,1.28,1.25,176500
2026-02-23,0127.HK,HKD,1.28,1.3,1.3,1.27,232500
2026-02-24,0127.HK,HKD,1.28,1.29,1.29,1.26,185500
2026-02-25,0127.HK,HKD,1.29,1.32,1.34,1.29,575000
2026-02-26,0127.HK,HKD,1.28,1.32,1.32,1.28,196500
2026-02-27,0127.HK,HKD,1.29,1.31,1.31,1.29,105000
2026-03-02,0127.HK,HKD,1.3,1.3,1.31,1.27,45604
2026-03-03,0127.HK,HKD,1.29,1.3,1.3,1.28,223000
2026-03-04,0127.HK,HKD,1.28,1.28,1.28,1.26,202000
2026-03-05,0127.HK,HKD,1.27,1.28,1.28,1.27,126304
2026-03-06,0127.HK,HKD,1.28,1.3,1.3,1.27,106000
2026-03-09,0127.HK,HKD,1.28,1.3,1.3,1.26,236500
2026-03-10,0127.HK,HKD,1.27,1.29,1.29,1.26,84000
2026-03-11,0127.HK,HKD,1.29,1.29,1.29,1.27,35500
2026-03-12,0127.HK,HKD,1.27,1.28,1.28,1.26,154500
2026-03-13,0127.HK,HKD,1.25,1.25,1.26,1.24,602500
