date,symbol,currency,open,close,high,low,volume
2025-11-12,1828.HK,HKD,39.88,40.04,40.22,39.78,359300
2025-11-13,1828.HK,HKD,40.1,40.1,40.38,39.88,579100
2025-11-14,1828.HK,HKD,40.0,39.4,40.0,39.22,365800
2025-11-17,1828.HK,HKD,39.36,39.42,39.42,38.82,302800
2025-11-18,1828.HK,HKD,39.4,39.06,39.4,38.78,323100
2025-11-19,1828.HK,HKD,38.72,38.8,38.9,38.72,187700
2025-11-20,1828.HK,HKD,38.84,38.82,39.1,38.78,720400
2025-11-21,1828.HK,HKD,38.94,38.92,39.08,38.6,325912
2025-11-24,1828.HK,HKD,39.34,39.12,39.82,38.78,810300
2025-11-25,1828.HK,HKD,39.24,39.66,39.96,39.24,453958
2025-11-26,1828.HK,HKD,39.66,39.28,40.0,39.12,204062
2025-11-27,1828.HK,HKD,39.14,39.08,39.64,39.0,313900
2025-11-28,1828.HK,HKD,39.14,39.1,39.6,38.96,262619
2025-12-01,1828.HK,HKD,39.16,38.84,39.46,38.76,273400
2025-12-02,1828.HK,HKD,38.78,38.74,38.94,38.64,257138
2025-12-03,1828.HK,HKD,38.8,38.72,38.88,38.38,657946
2025-12-04,1828.HK,HKD,38.72,39.2,39.42,38.72,591096
2025-12-05,1828.HK,HKD,39.3,39.08,39.4,37.82,1506526
2025-12-08,1828.HK,HKD,38.9,38.14,39.08,37.22,1081865
2025-12-09,1828.HK,HKD,38.64,38.08,38.68,37.9,769700
2025-12-10,1828.HK,HKD,38.06,38.32,39.0,37.78,1057500
2025-12-11,1828.HK,HKD,38.6,38.1,39.0,37.9,580300
2025-12-12,1828.HK,HKD,38.06,37.8,38.58,37.8,2077332
2025-12-15,1828.HK,HKD,37.8,38.1,38.68,37.64,1002643
2025-12-16,1828.HK,HKD,38.1,38.48,38.9,37.82,1208000
2025-12-17,1828.HK,HKD,38.64,38.48,39.18,38.14,634800
2025-12-18,1828.HK,HKD,38.34,38.14,38.68,38.0,121024
2025-12-19,1828.HK,HKD,38.2,38.14,38.66,38.0,719424
2025-12-22,1828.HK,HKD,38.16,38.78,39.68,37.74,995301
2025-12-23,1828.HK,HKD,38.32,38.14,39.42,38.1,740181
2025-12-24,1828.HK,HKD,38.14,38.28,38.88,38.02,154335
2025-12-29,1828.HK,HKD,38.28,38.06,38.9,38.02,458055
2025-12-30,1828.HK,HKD,38.0,38.0,38.78,37.9,405104
2025-12-31,1828.HK,HKD,38.2,38.04,38.22,37.84,166360
2026-01-02,1828.HK,HKD,38.0,38.2,38.74,38.0,213501
2026-01-05,1828.HK,HKD,38.04,38.36,39.0,38.0,244000
2026-01-06,1828.HK,HKD,38.5,39.32,39.76,38.32,1073700
2026-01-07,1828.HK,HKD,39.32,38.5,40.8,38.2,1818100
2026-01-08,1828.HK,HKD,38.34,38.6,39.2,38.12,676262
2026-01-09,1828.HK,HKD,38.6,38.1,38.66,38.0,780000
2026-01-12,1828.HK,HKD,38.32,37.98,38.32,37.8,487100
2026-01-13,1828.HK,HKD,37.98,38.1,38.2,37.8,1127336
2026-01-14,1828.HK,HKD,38.08,37.8,38.18,37.8,330900
2026-01-15,1828.HK,HKD,37.8,37.5,37.84,37.5,431100
2026-01-16,1828.HK,HKD,37.58,37.3,37.82,37.3,370700
2026-01-19,1828.HK,HKD,37.3,37.18,37.46,37.1,192700
2026-01-20,1828.HK,HKD,37.18,37.5,37.98,37.16,296700
2026-01-21,1828.HK,HKD,37.98,37.54,38.0,37.46,805400
2026-01-22,1828.HK,HKD,37.76,37.3,37.9,37.22,201926
2026-01-23,1828.HK,HKD,37.54,37.5,37.6,37.16,157200
2026-01-26,1828.HK,HKD,37.32,37.24,37.5,37.2,141800
2026-01-27,1828.HK,HKD,37.26,37.54,37.76,37.26,299600
2026-01-28,1828.HK,HKD,37.56,37.7,37.9,37.5,318600
2026-01-29,1828.HK,HKD,37.7,37.5,37.86,37.32,389602
2026-01-30,1828.HK,HKD,37.32,37.0,37.5,36.64,642300
2026-02-02,1828.HK,HKD,37.0,36.62,37.0,36.5,220500
2026-02-03,1828.HK,HKD,36.8,36.96,37.16,36.56,132900
2026-02-04,1828.HK,HKD,37.0,36.62,37.0,36.48,286900
2026-02-05,1828.HK,HKD,36.62,36.66,37.0,36.1,310900
2026-02-06,1828.HK,HKD,36.88,37.9,37.98,36.28,1039884
2026-02-09,1828.HK,HKD,37.92,38.2,39.0,37.3,2525500
2026-02-10,1828.HK,HKD,38.2,38.14,38.36,37.92,512900
2026-02-11,1828.HK,HKD,38.1,38.44,39.38,38.08,1295300
2026-02-12,1828.HK,HKD,38.44,38.1,39.08,37.96,952300
2026-02-13,1828.HK,HKD,38.1,37.98,38.52,37.88,745600
2026-02-16,1828.HK,HKD,38.0,37.92,38.36,37.7,165300
2026-02-20,1828.HK,HKD,37.88,38.1,38.48,37.68,537050
2026-02-23,1828.HK,HKD,38.46,38.0,38.6,37.86,780600
2026-02-24,1828.HK,HKD,38.0,37.7,38.04,37.4,674889
2026-02-25,1828.HK,HKD,37.5,37.38,37.68,37.3,443396
2026-02-26,1828.HK,HKD,37.3,36.86,37.3,36.6,407984
2026-02-27,1828.HK,HKD,36.7,37.0,37.3,36.52,5785808
2026-03-02,1828.HK,HKD,36.94,36.46,36.94,36.2,787666
2026-03-03,1828.HK,HKD,36.2,36.24,36.38,36.2,257020
2026-03-04,1828.HK,HKD,36.3,35.36,36.3,35.2,711343
2026-03-05,1828.HK,HKD,35.36,35.1,35.82,35.1,155987
2026-03-06,1828.HK,HKD,35.0,34.9,35.14,34.9,489808
2026-03-09,1828.HK,HKD,34.88,33.42,34.88,32.46,1180379
2026-03-10,1828.HK,HKD,33.5,33.74,34.0,33.42,226501
2026-03-11,1828.HK,HKD,34.0,33.68,34.5,33.5,276536
2026-03-12,1828.HK,HKD,33.8,33.5,34.48,33.26,185298
2026-03-13,1828.HK,HKD,33.3,33.84,34.02,32.86,508243
2026-03-16,1828.HK,HKD,34.02,33.92,34.02,33.44,331688
2026-03-17,1828.HK,HKD,34.2,33.08,34.64,33.08,919904
2026-03-18,1828.HK,HKD,33.1,31.82,33.28,31.7,1025242
2026-03-19,1828.HK,HKD,31.82,31.96,32.06,31.08,747979
2026-03-20,1828.HK,HKD,31.96,31.34,31.96,31.1,240444
2026-03-23,1828.HK,HKD,31.1,30.38,31.18,30.1,441724
2026-03-24,1828.HK,HKD,30.52,30.5,30.9,30.3,433176
2026-03-25,1828.HK,HKD,30.58,31.3,31.34,30.58,363821
2026-03-26,1828.HK,HKD,32.68,31.0,32.68,30.9,207902
2026-03-27,1828.HK,HKD,31.0,30.8,31.0,30.52,192982
2026-03-30,1828.HK,HKD,30.7,30.16,30.88,29.96,262196
2026-03-31,1828.HK,HKD,30.24,30.38,30.68,30.02,134268
2026-04-01,1828.HK,HKD,30.38,31.66,31.88,30.38,252130
2026-04-02,1828.HK,HKD,31.64,31.18,31.64,30.5,218027
2026-04-08,1828.HK,HKD,31.62,32.58,32.9,31.6,494781
2026-04-09,1828.HK,HKD,32.52,31.62,32.52,31.52,165441
2026-04-10,1828.HK,HKD,31.8,31.78,32.2,31.6,123261
2026-04-13,1828.HK,HKD,31.5,31.64,31.72,31.1,94654
2026-04-14,1828.HK,HKD,31.84,32.04,32.42,31.76,88900
2026-04-15,1828.HK,HKD,32.16,32.0,32.16,31.5,146708
2026-04-16,1828.HK,HKD,32.0,31.9,32.02,31.5,147179
