date,symbol,currency,open,close,high,low,volume
2025-12-17,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2025-12-18,0174.HK,HKD,0.2,0.21,0.21,0.2,50000
2025-12-19,0174.HK,HKD,0.19,0.21,0.21,0.19,70000
2025-12-22,0174.HK,HKD,0.19,0.2,0.2,0.19,102000
2025-12-23,0174.HK,HKD,0.21,0.21,0.22,0.21,88000
2025-12-24,0174.HK,HKD,0.2,0.21,0.21,0.2,50000
2025-12-29,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2025-12-30,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2025-12-31,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-02,0174.HK,HKD,0.19,0.23,0.23,0.19,8000
2026-01-05,0174.HK,HKD,0.24,0.21,0.24,0.2,26000
2026-01-06,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-07,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-08,0174.HK,HKD,0.21,0.21,0.21,0.21,2000
2026-01-09,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-12,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-13,0174.HK,HKD,0.2,0.21,0.21,0.2,2000
2026-01-14,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-15,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-16,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-19,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-20,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-21,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-22,0174.HK,HKD,0.23,0.23,0.23,0.23,2000
2026-01-23,0174.HK,HKD,0.23,0.23,0.23,0.23,0
2026-01-26,0174.HK,HKD,0.23,0.23,0.23,0.23,0
2026-01-27,0174.HK,HKD,0.23,0.23,0.23,0.23,0
2026-01-28,0174.HK,HKD,0.23,0.23,0.23,0.23,0
2026-01-29,0174.HK,HKD,0.23,0.23,0.23,0.23,0
2026-01-30,0174.HK,HKD,0.2,0.21,0.21,0.2,296000
2026-02-02,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-03,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-04,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-05,0174.HK,HKD,0.2,0.24,0.24,0.2,6000
2026-02-06,0174.HK,HKD,0.23,0.23,0.23,0.23,0
2026-02-09,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-10,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-11,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-12,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-13,0174.HK,HKD,0.2,0.22,0.22,0.2,12000
2026-02-16,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-20,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-23,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-24,0174.HK,HKD,0.22,0.22,0.22,0.22,152000
2026-02-25,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-26,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-27,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-02,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-03,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-04,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-05,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-06,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-09,0174.HK,HKD,0.22,0.22,0.22,0.22,2000
2026-03-10,0174.HK,HKD,0.22,0.22,0.22,0.22,18000
2026-03-11,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-12,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-13,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-16,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-17,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-18,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-19,0174.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-20,0174.HK,HKD,0.25,0.2,0.3,0.2,146000
2026-03-23,0174.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-24,0174.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-25,0174.HK,HKD,0.18,0.19,0.19,0.16,142000
2026-03-26,0174.HK,HKD,0.19,0.19,0.19,0.19,6000
2026-03-27,0174.HK,HKD,0.21,0.21,0.21,0.21,2000
2026-03-30,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-03-31,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-04-01,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-04-02,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-04-08,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-04-09,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-04-10,0174.HK,HKD,0.21,0.21,0.21,0.21,10000
2026-04-13,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-04-14,0174.HK,HKD,0.21,0.21,0.21,0.21,0
2026-04-15,0174.HK,HKD,0.15,0.21,0.21,0.15,4000
2026-04-16,0174.HK,HKD,0.21,0.21,0.21,0.21,0
