date,symbol,currency,open,close,high,low,volume
2025-11-12,6181.HK,HKD,651.5,659.0,670.0,647.0,717797
2025-11-13,6181.HK,HKD,666.0,673.5,686.0,665.0,783033
2025-11-14,6181.HK,HKD,673.0,663.5,687.0,662.0,737340
2025-11-17,6181.HK,HKD,663.5,667.5,680.0,661.0,474160
2025-11-18,6181.HK,HKD,667.0,650.5,668.0,638.0,670491
2025-11-19,6181.HK,HKD,657.0,658.0,662.0,645.0,391177
2025-11-20,6181.HK,HKD,654.0,642.0,660.0,635.0,353538
2025-11-21,6181.HK,HKD,640.0,633.5,643.0,623.0,474462
2025-11-24,6181.HK,HKD,630.0,626.0,637.5,612.5,782702
2025-11-25,6181.HK,HKD,626.5,636.0,645.0,620.0,713455
2025-11-26,6181.HK,HKD,635.5,641.0,648.0,633.0,392005
2025-11-27,6181.HK,HKD,643.0,669.5,671.0,634.0,1098609
2025-11-28,6181.HK,HKD,666.5,672.5,682.0,659.5,746948
2025-12-01,6181.HK,HKD,681.5,686.0,715.5,681.5,1119273
2025-12-02,6181.HK,HKD,689.0,665.5,689.5,662.5,429636
2025-12-03,6181.HK,HKD,665.5,678.5,685.0,663.0,436981
2025-12-04,6181.HK,HKD,684.5,681.5,690.0,676.0,393483
2025-12-05,6181.HK,HKD,678.0,677.5,685.0,669.0,414110
2025-12-08,6181.HK,HKD,681.5,632.0,684.0,618.0,1954613
2025-12-09,6181.HK,HKD,632.0,613.5,634.5,610.0,1074363
2025-12-10,6181.HK,HKD,619.5,622.5,645.0,619.0,999178
2025-12-11,6181.HK,HKD,632.0,640.0,647.0,625.0,702654
2025-12-12,6181.HK,HKD,646.0,662.5,673.0,642.0,1044598
2025-12-15,6181.HK,HKD,663.0,662.5,674.0,651.0,581807
2025-12-16,6181.HK,HKD,665.0,660.0,674.0,643.5,484663
2025-12-17,6181.HK,HKD,666.5,670.0,675.0,651.0,530152
2025-12-18,6181.HK,HKD,675.0,669.5,675.0,664.5,342327
2025-12-19,6181.HK,HKD,669.5,658.0,670.0,656.0,1735722
2025-12-22,6181.HK,HKD,658.0,700.5,703.0,656.0,1459789
2025-12-23,6181.HK,HKD,710.0,693.0,723.0,689.0,657008
2025-12-24,6181.HK,HKD,694.0,674.5,696.0,656.0,654051
2025-12-29,6181.HK,HKD,680.0,667.0,686.5,664.5,693402
2025-12-30,6181.HK,HKD,656.5,629.5,662.0,623.0,1715403
2025-12-31,6181.HK,HKD,629.5,618.0,635.0,611.0,1106074
2026-01-02,6181.HK,HKD,625.0,622.0,630.0,615.0,564101
2026-01-05,6181.HK,HKD,629.0,618.0,633.0,612.5,890567
2026-01-06,6181.HK,HKD,618.0,623.5,629.0,618.0,606318
2026-01-07,6181.HK,HKD,627.0,624.0,632.0,613.0,751038
2026-01-08,6181.HK,HKD,621.0,624.5,629.0,613.0,741609
2026-01-09,6181.HK,HKD,628.0,659.0,669.5,624.5,2413335
2026-01-12,6181.HK,HKD,670.0,682.5,684.0,651.0,1224345
2026-01-13,6181.HK,HKD,699.0,663.0,699.0,657.0,959406
2026-01-14,6181.HK,HKD,662.0,685.5,693.0,656.5,1090020
2026-01-15,6181.HK,HKD,677.0,685.0,688.0,673.0,544604
2026-01-16,6181.HK,HKD,685.0,654.0,695.0,647.0,1091732
2026-01-19,6181.HK,HKD,660.0,683.0,686.0,655.5,842041
2026-01-20,6181.HK,HKD,684.0,695.0,704.0,683.5,963714
2026-01-21,6181.HK,HKD,695.0,712.0,720.0,695.0,1058484
2026-01-22,6181.HK,HKD,710.0,738.0,738.0,691.0,1740726
2026-01-23,6181.HK,HKD,756.0,788.0,803.5,755.5,2533659
2026-01-26,6181.HK,HKD,830.0,849.5,898.0,830.0,3303858
2026-01-27,6181.HK,HKD,850.0,822.0,850.0,797.0,1763132
2026-01-28,6181.HK,HKD,849.0,825.5,852.0,808.0,1667868
2026-01-29,6181.HK,HKD,827.5,787.5,840.5,773.5,1919235
2026-01-30,6181.HK,HKD,770.5,778.0,795.0,751.5,1085421
2026-02-02,6181.HK,HKD,747.5,751.0,781.0,735.5,1474004
2026-02-03,6181.HK,HKD,755.0,757.5,766.0,734.0,872025
2026-02-04,6181.HK,HKD,760.0,738.0,772.0,714.0,1009614
2026-02-05,6181.HK,HKD,747.0,740.5,765.0,724.0,655280
2026-02-06,6181.HK,HKD,728.5,724.5,739.5,704.0,771874
2026-02-09,6181.HK,HKD,736.0,770.5,771.0,725.5,1616918
2026-02-10,6181.HK,HKD,764.0,770.5,782.0,760.0,660562
2026-02-11,6181.HK,HKD,777.0,768.5,798.5,762.0,1040952
2026-02-12,6181.HK,HKD,775.0,769.0,780.0,753.0,582405
2026-02-13,6181.HK,HKD,755.5,738.5,767.5,715.5,1151822
2026-02-16,6181.HK,HKD,740.0,787.5,798.0,740.0,528066
