date,symbol,currency,open,close,high,low,volume
2025-11-12,0303.HK,HKD,65.85,67.2,67.2,65.25,739180
2025-11-13,0303.HK,HKD,66.75,66.9,67.9,66.3,621511
2025-11-14,0303.HK,HKD,62.9,58.8,63.1,58.0,5782871
2025-11-17,0303.HK,HKD,59.0,60.8,60.8,58.5,1449932
2025-11-18,0303.HK,HKD,60.8,61.1,61.7,60.6,951131
2025-11-19,0303.HK,HKD,61.5,61.05,61.5,60.75,643130
2025-11-20,0303.HK,HKD,61.05,61.4,61.65,60.9,633483
2025-11-21,0303.HK,HKD,61.4,59.6,61.4,59.5,906971
2025-11-24,0303.HK,HKD,59.85,61.55,61.55,59.8,773870
2025-11-25,0303.HK,HKD,62.0,62.85,62.9,61.95,1431706
2025-11-26,0303.HK,HKD,63.15,63.1,63.9,62.4,1110102
2025-11-27,0303.HK,HKD,62.5,62.45,63.1,62.0,452888
2025-11-28,0303.HK,HKD,62.8,62.9,63.2,62.35,454634
2025-12-01,0303.HK,HKD,62.35,62.65,63.0,62.0,769187
2025-12-02,0303.HK,HKD,62.95,65.1,65.1,62.65,1959362
2025-12-03,0303.HK,HKD,65.0,63.9,65.0,63.6,567620
2025-12-04,0303.HK,HKD,63.8,63.95,64.7,63.5,605909
2025-12-05,0303.HK,HKD,64.0,63.8,64.4,63.4,701725
2025-12-08,0303.HK,HKD,62.5,62.8,63.25,61.75,610063
2025-12-09,0303.HK,HKD,62.65,62.85,63.25,62.0,651562
2025-12-10,0303.HK,HKD,62.0,61.35,62.8,61.0,576943
2025-12-11,0303.HK,HKD,61.85,61.4,61.9,60.75,483226
2025-12-12,0303.HK,HKD,62.0,63.0,63.5,61.9,756860
2025-12-15,0303.HK,HKD,61.9,62.95,63.15,61.9,323627
2025-12-16,0303.HK,HKD,62.75,61.7,62.95,61.1,387555
2025-12-17,0303.HK,HKD,61.7,61.35,61.8,60.8,389217
2025-12-18,0303.HK,HKD,61.4,61.3,61.75,60.9,400689
2025-12-19,0303.HK,HKD,61.3,61.7,61.85,60.9,576748
2025-12-22,0303.HK,HKD,61.35,62.35,62.35,61.35,380759
2025-12-23,0303.HK,HKD,61.75,62.35,62.7,61.7,369863
2025-12-24,0303.HK,HKD,62.3,62.7,62.8,62.05,152915
2025-12-29,0303.HK,HKD,62.6,61.95,63.15,61.6,369292
2025-12-30,0303.HK,HKD,61.95,61.2,61.95,61.1,216822
2025-12-31,0303.HK,HKD,61.1,61.35,61.8,60.7,154518
2026-01-02,0303.HK,HKD,61.4,61.55,61.55,61.0,373026
2026-01-05,0303.HK,HKD,61.55,61.15,62.0,60.65,541745
2026-01-06,0303.HK,HKD,61.15,60.6,61.55,60.15,735758
2026-01-07,0303.HK,HKD,60.6,61.4,61.4,60.3,345204
2026-01-08,0303.HK,HKD,61.4,61.0,61.4,60.8,259333
2026-01-09,0303.HK,HKD,60.95,61.0,61.25,60.7,179106
