date,symbol,currency,open,close,high,low,volume
2025-12-30,0975.HK,HKD,10.33,10.72,10.78,10.2,2361812
2025-12-31,0975.HK,HKD,10.77,10.54,10.77,10.4,1170000
2026-01-02,0975.HK,HKD,10.66,10.73,10.88,10.48,1090474
2026-01-05,0975.HK,HKD,10.71,10.45,10.71,10.27,3527000
2026-01-06,0975.HK,HKD,10.36,10.96,11.0,10.36,5709100
2026-01-07,0975.HK,HKD,11.1,11.55,11.63,11.05,5292128
2026-01-08,0975.HK,HKD,11.55,11.59,11.79,11.34,2811000
2026-01-09,0975.HK,HKD,11.48,11.1,11.57,11.07,2871000
2026-01-12,0975.HK,HKD,11.12,11.3,11.38,11.09,3428000
2026-01-13,0975.HK,HKD,11.4,11.44,11.58,11.12,3132000
2026-01-14,0975.HK,HKD,11.5,11.26,11.75,11.1,2703500
2026-01-15,0975.HK,HKD,11.13,11.3,11.32,11.06,2224100
2026-01-16,0975.HK,HKD,11.5,11.48,11.69,11.13,2916000
2026-01-19,0975.HK,HKD,11.46,11.92,12.06,11.4,5498870
2026-01-20,0975.HK,HKD,11.92,11.92,12.18,11.57,3762000
2026-01-21,0975.HK,HKD,12.01,12.77,12.84,12.0,7231374
2026-01-22,0975.HK,HKD,12.64,12.7,12.77,12.25,4182000
2026-01-23,0975.HK,HKD,12.9,12.65,13.11,12.6,5964000
2026-01-26,0975.HK,HKD,12.95,13.0,13.18,12.72,8469150
2026-01-27,0975.HK,HKD,13.01,13.04,13.27,12.51,7752783
2026-01-28,0975.HK,HKD,13.04,13.67,14.5,12.9,10164534
2026-01-29,0975.HK,HKD,13.99,14.12,14.58,13.83,9069550
2026-01-30,0975.HK,HKD,14.11,13.72,14.11,13.31,4815500
2026-02-02,0975.HK,HKD,13.03,12.18,13.37,11.87,8584600
2026-02-03,0975.HK,HKD,12.28,12.4,12.68,12.13,2202000
2026-02-04,0975.HK,HKD,12.48,13.33,13.4,12.47,5588550
2026-02-05,0975.HK,HKD,12.98,12.0,13.02,11.86,5369698
2026-02-06,0975.HK,HKD,11.77,11.79,12.24,11.33,2364000
2026-02-09,0975.HK,HKD,12.33,11.9,12.33,11.7,2460175
2026-02-10,0975.HK,HKD,12.0,12.03,12.33,11.9,1668000
2026-02-11,0975.HK,HKD,12.08,12.99,13.67,12.0,14632650
2026-02-12,0975.HK,HKD,12.72,14.27,14.37,12.72,11686684
2026-02-13,0975.HK,HKD,13.6,11.75,13.6,11.67,24748537
2026-02-16,0975.HK,HKD,11.75,11.83,11.97,11.42,1656000
2026-02-20,0975.HK,HKD,11.85,12.58,12.78,11.85,2970050
2026-02-23,0975.HK,HKD,12.75,13.18,13.4,12.75,2016200
2026-02-24,0975.HK,HKD,12.8,12.69,12.98,12.1,3766407
2026-02-25,0975.HK,HKD,12.5,13.0,13.16,12.5,5001000
2026-02-26,0975.HK,HKD,13.01,12.51,13.37,12.48,2342359
2026-02-27,0975.HK,HKD,12.52,12.5,12.8,12.25,2851881
2026-03-02,0975.HK,HKD,12.6,13.41,13.75,12.58,14077208
2026-03-03,0975.HK,HKD,13.6,12.68,13.95,12.57,7908000
2026-03-04,0975.HK,HKD,12.52,12.68,12.68,12.17,3376900
2026-03-05,0975.HK,HKD,12.68,12.17,12.9,12.02,4230182
2026-03-06,0975.HK,HKD,12.2,11.47,12.2,11.38,7284592
2026-03-09,0975.HK,HKD,11.52,11.2,12.0,11.14,8319500
2026-03-10,0975.HK,HKD,11.2,11.33,11.4,10.92,4995250
2026-03-11,0975.HK,HKD,11.45,11.99,12.15,11.45,3352000
2026-03-12,0975.HK,HKD,12.24,12.05,12.69,12.0,4836000
2026-03-13,0975.HK,HKD,12.48,12.18,12.51,11.89,2427000
2026-03-16,0975.HK,HKD,12.18,10.78,12.18,10.66,8604000
2026-03-17,0975.HK,HKD,11.0,10.8,11.3,10.71,4715962
2026-03-18,0975.HK,HKD,10.75,10.4,10.88,9.96,15848082
2026-03-19,0975.HK,HKD,10.45,10.08,10.62,10.0,6343799
2026-03-20,0975.HK,HKD,10.11,10.48,10.64,10.11,4135100
2026-03-23,0975.HK,HKD,10.68,10.39,11.39,10.27,8206050
2026-03-24,0975.HK,HKD,10.62,10.42,10.7,9.97,5298167
2026-03-25,0975.HK,HKD,10.42,10.76,10.8,10.42,2253000
2026-03-26,0975.HK,HKD,10.65,10.19,10.65,10.15,3008990
2026-03-27,0975.HK,HKD,10.24,10.45,10.57,10.16,2289000
2026-03-30,0975.HK,HKD,10.4,11.12,11.2,10.32,4542100
2026-03-31,0975.HK,HKD,10.81,10.41,10.99,10.27,2196000
2026-04-01,0975.HK,HKD,10.88,10.56,10.97,10.5,2025000
2026-04-02,0975.HK,HKD,10.56,10.35,10.66,10.21,4124000
2026-04-08,0975.HK,HKD,10.51,11.26,11.33,10.5,6452469
2026-04-09,0975.HK,HKD,11.3,10.79,11.3,10.72,1435500
2026-04-10,0975.HK,HKD,10.8,10.72,11.1,10.61,1584000
2026-04-13,0975.HK,HKD,10.69,10.5,10.79,10.4,1680625
2026-04-14,0975.HK,HKD,10.95,10.51,10.95,10.49,678000
2026-04-15,0975.HK,HKD,10.6,10.37,10.84,10.37,1895329
2026-04-16,0975.HK,HKD,10.46,10.43,10.49,10.31,1899700
