date,symbol,currency,open,close,high,low,volume
2026-01-29,1361.HK,HKD,5.55,5.69,5.7,5.55,1823000
2026-01-30,1361.HK,HKD,5.68,5.75,5.75,5.59,5774000
2026-02-02,1361.HK,HKD,5.72,5.61,5.72,5.52,4026000
2026-02-03,1361.HK,HKD,5.61,5.55,5.64,5.5,3340000
2026-02-04,1361.HK,HKD,5.53,5.57,5.59,5.49,4095395
2026-02-05,1361.HK,HKD,5.57,5.58,5.63,5.38,10446000
2026-02-06,1361.HK,HKD,5.52,5.59,5.6,5.52,1333000
2026-02-09,1361.HK,HKD,5.54,5.59,5.63,5.53,2037000
2026-02-10,1361.HK,HKD,5.59,5.66,5.66,5.47,1652000
2026-02-11,1361.HK,HKD,5.64,5.69,5.69,5.63,1253000
2026-02-12,1361.HK,HKD,5.62,5.58,5.68,5.53,2359000
2026-02-13,1361.HK,HKD,5.56,5.63,5.65,5.48,1551000
2026-02-16,1361.HK,HKD,5.62,5.62,5.7,5.62,215000
2026-02-20,1361.HK,HKD,5.59,5.55,5.59,5.51,655000
2026-02-23,1361.HK,HKD,5.95,5.68,5.95,5.55,1023000
2026-02-24,1361.HK,HKD,5.74,5.65,5.74,5.61,1541000
2026-02-25,1361.HK,HKD,5.66,5.74,5.78,5.66,1637000
2026-02-26,1361.HK,HKD,5.75,5.57,5.75,5.57,1402000
2026-02-27,1361.HK,HKD,5.55,5.65,5.68,5.55,1646000
2026-03-02,1361.HK,HKD,5.55,5.54,5.69,5.5,1889767
2026-03-03,1361.HK,HKD,5.53,5.5,5.58,5.42,3571000
2026-03-04,1361.HK,HKD,5.51,5.44,5.51,5.36,1794000
2026-03-05,1361.HK,HKD,5.45,5.41,5.5,5.38,1366000
2026-03-06,1361.HK,HKD,5.37,5.42,5.47,5.37,5205000
2026-03-09,1361.HK,HKD,5.35,5.36,5.4,5.23,7063000
2026-03-10,1361.HK,HKD,5.38,5.36,5.42,5.36,2681000
2026-03-11,1361.HK,HKD,5.3,5.29,5.41,5.26,2491000
2026-03-12,1361.HK,HKD,5.3,5.27,5.3,5.2,4118000
2026-03-13,1361.HK,HKD,5.25,5.25,5.3,5.23,2476000
2026-03-16,1361.HK,HKD,5.26,5.29,5.32,5.23,3242000
2026-03-17,1361.HK,HKD,5.3,5.37,5.5,5.3,6566000
2026-03-18,1361.HK,HKD,5.37,5.35,5.37,5.3,3716000
2026-03-19,1361.HK,HKD,5.29,5.27,5.29,5.22,4209000
2026-03-20,1361.HK,HKD,5.26,5.36,5.4,5.26,9007000
2026-03-23,1361.HK,HKD,5.29,5.26,5.3,5.23,3888000
2026-03-24,1361.HK,HKD,5.22,5.7,5.75,5.22,14210000
2026-03-25,1361.HK,HKD,5.61,5.89,5.89,5.55,6629000
2026-03-26,1361.HK,HKD,5.93,5.89,5.98,5.82,6227000
2026-03-27,1361.HK,HKD,5.86,6.0,6.22,5.86,8332000
2026-03-30,1361.HK,HKD,6.05,6.03,6.07,5.9,8963740
2026-03-31,1361.HK,HKD,5.93,6.28,6.28,5.93,10673000
2026-04-01,1361.HK,HKD,6.3,6.43,6.57,6.3,10971340
2026-04-02,1361.HK,HKD,6.6,6.76,6.77,6.4,13251000
2026-04-08,1361.HK,HKD,6.76,6.71,6.95,6.58,10930938
2026-04-09,1361.HK,HKD,6.61,6.75,6.79,6.61,4612000
2026-04-10,1361.HK,HKD,6.8,6.79,6.82,6.65,8816000
2026-04-13,1361.HK,HKD,6.78,6.9,7.0,6.69,10256000
2026-04-14,1361.HK,HKD,6.9,6.81,7.0,6.59,5674000
2026-04-15,1361.HK,HKD,6.71,6.77,6.84,6.65,3138000
2026-04-16,1361.HK,HKD,6.7,6.72,6.88,6.68,4369000
