date,symbol,currency,open,close,high,low,volume
2025-12-17,0118.HK,HKD,0.24,0.24,0.24,0.24,0
2025-12-18,0118.HK,HKD,0.24,0.24,0.24,0.24,6000
2025-12-19,0118.HK,HKD,0.24,0.24,0.24,0.24,80000
2025-12-22,0118.HK,HKD,0.24,0.24,0.24,0.24,0
2025-12-23,0118.HK,HKD,0.24,0.24,0.24,0.24,4000
2025-12-24,0118.HK,HKD,0.24,0.24,0.24,0.24,0
2025-12-29,0118.HK,HKD,0.24,0.24,0.24,0.24,2000
2025-12-30,0118.HK,HKD,0.26,0.25,0.26,0.25,4000
2025-12-31,0118.HK,HKD,0.25,0.25,0.25,0.25,0
2026-01-02,0118.HK,HKD,0.25,0.25,0.25,0.25,0
2026-01-05,0118.HK,HKD,0.25,0.25,0.25,0.25,0
2026-01-06,0118.HK,HKD,0.23,0.23,0.23,0.23,48000
2026-01-07,0118.HK,HKD,0.23,0.23,0.23,0.23,60000
2026-01-08,0118.HK,HKD,0.23,0.23,0.23,0.23,0
2026-01-09,0118.HK,HKD,0.23,0.23,0.23,0.23,0
2026-01-12,0118.HK,HKD,0.23,0.22,0.23,0.22,782000
2026-01-13,0118.HK,HKD,0.22,0.22,0.22,0.22,0
2026-01-14,0118.HK,HKD,0.21,0.2,0.22,0.2,670000
2026-01-15,0118.HK,HKD,0.2,0.2,0.2,0.2,4000
2026-01-16,0118.HK,HKD,0.2,0.2,0.2,0.2,378000
2026-01-19,0118.HK,HKD,0.2,0.2,0.2,0.2,60000
2026-01-20,0118.HK,HKD,0.19,0.2,0.2,0.19,62000
2026-01-21,0118.HK,HKD,0.19,0.2,0.2,0.19,202000
2026-01-22,0118.HK,HKD,0.18,0.19,0.19,0.18,30600
2026-01-23,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-26,0118.HK,HKD,0.19,0.19,0.19,0.19,60000
2026-01-27,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-28,0118.HK,HKD,0.19,0.19,0.19,0.19,30000
2026-01-29,0118.HK,HKD,0.2,0.2,0.2,0.2,26000
2026-01-30,0118.HK,HKD,0.2,0.2,0.2,0.2,330000
2026-02-02,0118.HK,HKD,0.19,0.19,0.19,0.18,64000
2026-02-03,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-02-04,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-02-05,0118.HK,HKD,0.18,0.18,0.18,0.18,22550
2026-02-06,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-02-09,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-02-10,0118.HK,HKD,0.19,0.19,0.19,0.19,30000
2026-02-11,0118.HK,HKD,0.19,0.19,0.19,0.19,4000
2026-02-12,0118.HK,HKD,0.2,0.2,0.2,0.2,42000
2026-02-13,0118.HK,HKD,0.19,0.19,0.19,0.19,300000
2026-02-16,0118.HK,HKD,0.2,0.2,0.2,0.2,1050000
2026-02-20,0118.HK,HKD,0.2,0.2,0.2,0.2,80000
2026-02-23,0118.HK,HKD,0.19,0.19,0.19,0.19,1352000
2026-02-24,0118.HK,HKD,0.19,0.19,0.19,0.19,580000
2026-02-25,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-02-26,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-02-27,0118.HK,HKD,0.19,0.19,0.19,0.19,18000
2026-03-02,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-03,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-04,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-05,0118.HK,HKD,0.19,0.19,0.19,0.19,160000
2026-03-06,0118.HK,HKD,0.18,0.18,0.18,0.17,64000
2026-03-09,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-10,0118.HK,HKD,0.18,0.18,0.18,0.18,46000
2026-03-11,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-12,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-13,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-16,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-17,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-18,0118.HK,HKD,0.18,0.18,0.18,0.18,52000
2026-03-19,0118.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-20,0118.HK,HKD,0.2,0.2,0.2,0.2,210000
2026-03-23,0118.HK,HKD,0.2,0.22,0.22,0.2,620000
2026-03-24,0118.HK,HKD,0.22,0.2,0.22,0.19,3696000
2026-03-25,0118.HK,HKD,0.19,0.19,0.2,0.19,1012000
2026-03-26,0118.HK,HKD,0.19,0.19,0.19,0.19,158000
2026-03-27,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-30,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-31,0118.HK,HKD,0.18,0.19,0.19,0.18,208000
2026-04-01,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-02,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-08,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-09,0118.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-10,0118.HK,HKD,0.19,0.2,0.2,0.19,14000
2026-04-13,0118.HK,HKD,0.2,0.2,0.2,0.2,0
2026-04-14,0118.HK,HKD,0.2,0.2,0.2,0.2,2000
2026-04-15,0118.HK,HKD,0.2,0.2,0.2,0.2,0
2026-04-16,0118.HK,HKD,0.2,0.2,0.21,0.2,1422000
