date,symbol,currency,open,close,high,low,volume
2025-11-12,2009.HK,HKD,0.82,0.83,0.84,0.82,10572500
2025-11-13,2009.HK,HKD,0.83,0.84,0.84,0.82,8800000
2025-11-14,2009.HK,HKD,0.83,0.83,0.85,0.82,15812000
2025-11-17,2009.HK,HKD,0.84,0.83,0.84,0.82,7421658
2025-11-18,2009.HK,HKD,0.83,0.8,0.83,0.8,23435000
2025-11-19,2009.HK,HKD,0.8,0.8,0.81,0.79,19871000
2025-11-20,2009.HK,HKD,0.81,0.81,0.83,0.8,16601000
2025-11-21,2009.HK,HKD,0.81,0.77,0.81,0.77,17653000
2025-11-24,2009.HK,HKD,0.78,0.78,0.79,0.77,7886000
2025-11-25,2009.HK,HKD,0.78,0.79,0.79,0.77,3674000
2025-11-26,2009.HK,HKD,0.79,0.78,0.8,0.78,11587000
2025-11-27,2009.HK,HKD,0.79,0.78,0.8,0.78,8971500
2025-11-28,2009.HK,HKD,0.78,0.79,0.79,0.77,8893000
2025-12-01,2009.HK,HKD,0.78,0.78,0.79,0.78,6117000
2025-12-02,2009.HK,HKD,0.79,0.79,0.79,0.78,1426000
2025-12-03,2009.HK,HKD,0.79,0.78,0.79,0.77,9721594
2025-12-04,2009.HK,HKD,0.78,0.77,0.78,0.77,2553000
2025-12-05,2009.HK,HKD,0.78,0.77,0.78,0.75,12460000
2025-12-08,2009.HK,HKD,0.77,0.77,0.78,0.76,4641000
2025-12-09,2009.HK,HKD,0.77,0.75,0.77,0.74,12766000
2025-12-10,2009.HK,HKD,0.75,0.75,0.76,0.73,19429000
2025-12-11,2009.HK,HKD,0.75,0.74,0.75,0.73,5306000
2025-12-12,2009.HK,HKD,0.75,0.75,0.77,0.74,9899000
2025-12-15,2009.HK,HKD,0.75,0.76,0.77,0.75,8073000
2025-12-16,2009.HK,HKD,0.76,0.74,0.76,0.73,5087000
2025-12-17,2009.HK,HKD,0.74,0.73,0.74,0.72,5626000
2025-12-18,2009.HK,HKD,0.73,0.73,0.74,0.72,5324000
2025-12-19,2009.HK,HKD,0.73,0.73,0.74,0.72,10189000
2025-12-22,2009.HK,HKD,0.74,0.74,0.75,0.73,9423000
2025-12-23,2009.HK,HKD,0.74,0.74,0.75,0.73,4508000
2025-12-24,2009.HK,HKD,0.75,0.74,0.75,0.74,3729000
2025-12-29,2009.HK,HKD,0.75,0.75,0.78,0.74,23434000
2025-12-30,2009.HK,HKD,0.76,0.74,0.76,0.74,7492000
2025-12-31,2009.HK,HKD,0.75,0.73,0.75,0.73,8241000
2026-01-02,2009.HK,HKD,0.74,0.74,0.75,0.72,2449000
2026-01-05,2009.HK,HKD,0.74,0.75,0.76,0.74,10463266
2026-01-06,2009.HK,HKD,0.75,0.77,0.77,0.75,9434000
2026-01-07,2009.HK,HKD,0.77,0.76,0.77,0.75,8677000
2026-01-08,2009.HK,HKD,0.76,0.78,0.79,0.75,33095000
2026-01-09,2009.HK,HKD,0.78,0.76,0.78,0.75,16566000
2026-01-12,2009.HK,HKD,0.76,0.82,0.83,0.76,89452000
2026-01-13,2009.HK,HKD,0.83,0.89,0.89,0.83,117300000
2026-01-14,2009.HK,HKD,0.94,0.87,0.96,0.86,232299000
2026-01-15,2009.HK,HKD,0.86,0.81,0.88,0.8,109235000
2026-01-16,2009.HK,HKD,0.81,0.78,0.81,0.77,47996000
2026-01-19,2009.HK,HKD,0.78,0.78,0.79,0.77,19449000
2026-01-20,2009.HK,HKD,0.79,0.79,0.8,0.78,25525200
2026-01-21,2009.HK,HKD,0.79,0.8,0.8,0.78,9611000
2026-01-22,2009.HK,HKD,0.8,0.85,0.85,0.8,87600000
2026-01-23,2009.HK,HKD,0.85,0.84,0.86,0.83,32892000
2026-01-26,2009.HK,HKD,0.84,0.83,0.84,0.82,13112000
2026-01-27,2009.HK,HKD,0.83,0.82,0.84,0.81,8417000
2026-01-28,2009.HK,HKD,0.82,0.84,0.85,0.82,21110000
2026-01-29,2009.HK,HKD,0.84,0.84,0.86,0.83,48803000
2026-01-30,2009.HK,HKD,0.84,0.82,0.85,0.81,22888000
