date,symbol,currency,open,close,high,low,volume
2025-11-12,0564.HK,HKD,21.3,21.38,21.52,21.0,1184200
2025-11-13,0564.HK,HKD,21.48,21.68,21.68,21.04,2051200
2025-11-14,0564.HK,HKD,21.44,21.2,21.68,21.14,751800
2025-11-17,0564.HK,HKD,21.18,21.1,21.28,20.9,1437600
2025-11-18,0564.HK,HKD,20.88,20.54,21.06,20.36,1394200
2025-11-19,0564.HK,HKD,20.48,20.52,20.7,20.3,563000
2025-11-20,0564.HK,HKD,20.5,20.26,20.94,20.12,983200
2025-11-21,0564.HK,HKD,20.02,19.73,20.02,19.38,2643400
2025-11-24,0564.HK,HKD,19.71,20.32,20.42,19.66,1388200
2025-11-25,0564.HK,HKD,20.32,20.68,21.0,20.24,1328000
2025-11-26,0564.HK,HKD,20.88,20.86,21.08,20.7,478200
2025-11-27,0564.HK,HKD,21.04,20.62,21.2,20.52,808800
2025-11-28,0564.HK,HKD,20.54,20.62,20.92,20.4,589000
2025-12-01,0564.HK,HKD,20.92,21.72,22.1,20.92,3228600
2025-12-02,0564.HK,HKD,21.88,21.7,21.88,21.1,2235600
2025-12-03,0564.HK,HKD,21.8,21.44,21.94,21.4,2032600
2025-12-04,0564.HK,HKD,21.7,21.58,22.0,21.5,1699000
2025-12-05,0564.HK,HKD,21.58,22.34,22.36,21.4,2684600
2025-12-08,0564.HK,HKD,22.18,22.0,22.34,21.58,1906600
2025-12-09,0564.HK,HKD,21.86,20.94,21.94,20.9,3815400
2025-12-10,0564.HK,HKD,21.0,21.14,21.36,20.82,1390800
2025-12-11,0564.HK,HKD,21.38,21.16,21.72,20.86,2666200
2025-12-12,0564.HK,HKD,21.16,21.58,21.58,21.12,1980400
2025-12-15,0564.HK,HKD,21.24,21.04,21.44,20.98,1072600
2025-12-16,0564.HK,HKD,20.96,20.26,21.1,20.16,3485993
2025-12-17,0564.HK,HKD,20.44,20.94,21.02,20.28,1336800
2025-12-18,0564.HK,HKD,20.82,20.5,20.94,20.32,670800
2025-12-19,0564.HK,HKD,20.48,20.5,20.74,20.32,1426400
2025-12-22,0564.HK,HKD,20.32,19.84,20.42,19.76,4014789
2025-12-23,0564.HK,HKD,19.92,20.2,20.22,19.89,1806184
