date,symbol,currency,open,close,high,low,volume
2025-12-19,2643.HK,HKD,29.0,30.54,30.74,28.4,3335600
2025-12-22,2643.HK,HKD,30.5,31.1,32.88,30.02,1613200
2025-12-23,2643.HK,HKD,30.5,29.74,31.42,29.66,785400
2025-12-24,2643.HK,HKD,29.72,29.2,32.48,29.14,5264085
2025-12-29,2643.HK,HKD,29.26,29.78,31.82,28.18,3912136
2025-12-30,2643.HK,HKD,29.98,30.22,30.78,27.76,2031600
2025-12-31,2643.HK,HKD,30.7,30.0,32.1,28.66,2632772
2026-01-02,2643.HK,HKD,30.3,29.66,30.3,27.5,710918
2026-01-05,2643.HK,HKD,29.06,29.66,30.48,28.48,1883700
2026-01-06,2643.HK,HKD,30.4,30.86,31.0,28.8,1712404
2026-01-07,2643.HK,HKD,31.18,32.82,33.96,29.88,3732812
2026-01-08,2643.HK,HKD,32.26,31.88,33.2,31.56,1555200
2026-01-09,2643.HK,HKD,31.88,31.72,32.36,31.2,1230944
2026-01-12,2643.HK,HKD,32.0,32.02,32.2,31.1,1241072
2026-01-13,2643.HK,HKD,32.36,31.58,32.5,31.26,1237300
2026-01-14,2643.HK,HKD,31.88,32.32,33.28,31.46,1799506
2026-01-15,2643.HK,HKD,32.2,33.32,34.64,31.48,4211300
2026-01-16,2643.HK,HKD,33.5,36.96,37.78,32.64,13284064
2026-01-19,2643.HK,HKD,37.1,35.5,38.0,35.5,8614776
2026-01-20,2643.HK,HKD,35.6,34.74,37.84,34.42,6386612
2026-01-21,2643.HK,HKD,36.06,34.94,36.32,34.14,3622300
2026-01-22,2643.HK,HKD,34.66,33.28,35.22,33.2,3019900
2026-01-23,2643.HK,HKD,33.92,36.68,37.54,33.92,7721346
2026-01-26,2643.HK,HKD,36.84,35.8,37.4,34.72,6023400
2026-01-27,2643.HK,HKD,35.82,35.66,35.9,34.58,1884100
2026-01-28,2643.HK,HKD,34.96,35.52,35.88,33.5,4087800
2026-01-29,2643.HK,HKD,35.6,34.96,37.96,34.78,4106900
2026-01-30,2643.HK,HKD,34.96,35.26,35.7,33.66,1646700
2026-02-02,2643.HK,HKD,34.0,33.04,35.26,33.0,2220600
2026-02-03,2643.HK,HKD,33.82,33.28,33.92,33.06,865000
2026-02-04,2643.HK,HKD,33.28,32.54,33.28,31.64,1756600
2026-02-05,2643.HK,HKD,32.56,32.88,33.16,31.62,808000
2026-02-06,2643.HK,HKD,32.5,33.02,34.2,32.12,2795100
2026-02-09,2643.HK,HKD,34.0,33.74,35.02,33.7,1763200
2026-02-10,2643.HK,HKD,34.52,34.04,34.74,33.94,1171900
2026-02-11,2643.HK,HKD,34.9,34.92,35.98,34.02,3905200
2026-02-12,2643.HK,HKD,35.3,37.7,38.0,34.92,7933800
2026-02-13,2643.HK,HKD,36.96,36.94,38.48,36.56,3009700
2026-02-16,2643.HK,HKD,36.66,35.48,36.66,34.94,413680
2026-02-20,2643.HK,HKD,34.82,34.18,34.82,33.98,274200
2026-02-23,2643.HK,HKD,34.24,34.26,35.0,34.24,239800
2026-02-24,2643.HK,HKD,35.12,36.32,37.56,35.12,4064622
2026-02-25,2643.HK,HKD,36.56,36.42,39.34,35.96,5357700
2026-02-26,2643.HK,HKD,36.96,37.88,39.2,36.3,4278086
2026-02-27,2643.HK,HKD,38.6,37.52,38.94,37.18,2310819
2026-03-02,2643.HK,HKD,34.5,35.08,38.2,34.5,2680440
2026-03-03,2643.HK,HKD,34.6,31.6,35.46,31.5,3357745
2026-03-04,2643.HK,HKD,31.6,30.5,31.6,29.64,2414900
2026-03-05,2643.HK,HKD,31.02,31.42,32.88,30.56,1882900
2026-03-06,2643.HK,HKD,31.24,32.02,33.12,31.24,2086371
2026-03-09,2643.HK,HKD,31.0,32.24,32.56,29.68,1763300
2026-03-10,2643.HK,HKD,32.8,32.42,33.48,32.34,1020100
2026-03-11,2643.HK,HKD,33.04,32.7,33.2,32.38,755700
2026-03-12,2643.HK,HKD,32.8,32.78,32.82,31.72,1025000
2026-03-13,2643.HK,HKD,32.9,30.84,32.9,30.7,1479600
2026-03-16,2643.HK,HKD,30.8,31.28,32.1,30.2,1082800
2026-03-17,2643.HK,HKD,31.28,30.42,31.7,30.3,1114800
2026-03-18,2643.HK,HKD,30.6,30.7,31.3,30.12,783000
2026-03-19,2643.HK,HKD,30.3,29.7,30.68,29.5,1391500
2026-03-20,2643.HK,HKD,29.7,29.96,30.5,29.42,648600
2026-03-23,2643.HK,HKD,29.28,29.36,29.64,28.5,1028900
2026-03-24,2643.HK,HKD,29.36,27.5,30.34,26.94,3364000
2026-03-25,2643.HK,HKD,27.94,27.24,28.08,26.8,1831900
2026-03-26,2643.HK,HKD,27.22,25.32,27.22,25.1,3254900
2026-03-27,2643.HK,HKD,25.3,26.68,27.02,25.26,1452700
2026-03-30,2643.HK,HKD,25.9,25.42,26.98,25.14,1573674
2026-03-31,2643.HK,HKD,25.5,25.6,26.48,24.5,2275700
2026-04-01,2643.HK,HKD,26.1,27.0,27.6,26.0,2802900
2026-04-02,2643.HK,HKD,27.0,26.2,27.24,25.42,1970278
2026-04-08,2643.HK,HKD,26.82,27.46,28.04,26.82,1805625
2026-04-09,2643.HK,HKD,27.44,26.82,27.44,26.6,762534
2026-04-10,2643.HK,HKD,26.9,26.1,27.4,26.02,1119150
2026-04-13,2643.HK,HKD,25.98,25.42,26.06,25.04,1234579
2026-04-14,2643.HK,HKD,25.74,25.24,26.48,25.12,1094090
2026-04-15,2643.HK,HKD,26.06,25.78,26.74,25.4,1085300
2026-04-16,2643.HK,HKD,25.6,25.86,26.22,25.58,1089100
