date,symbol,currency,open,close,high,low,volume
2025-11-12,3968.HK,HKD,52.15,52.25,52.6,51.85,14528941
2025-11-13,3968.HK,HKD,51.9,52.25,52.5,51.6,10288027
2025-11-14,3968.HK,HKD,51.6,51.85,52.6,51.4,10266964
2025-11-17,3968.HK,HKD,51.9,51.5,52.15,51.0,33389470
2025-11-18,3968.HK,HKD,51.2,51.4,51.6,50.65,14326709
2025-11-19,3968.HK,HKD,51.4,51.6,52.3,51.1,11319645
2025-11-20,3968.HK,HKD,52.4,51.8,52.5,51.65,30180542
2025-11-21,3968.HK,HKD,51.65,51.3,52.2,51.15,18040507
2025-11-24,3968.HK,HKD,51.3,51.6,51.75,51.1,22950785
2025-11-25,3968.HK,HKD,51.45,52.7,52.7,51.25,21955809
2025-11-26,3968.HK,HKD,53.2,52.4,53.5,52.25,19296342
2025-11-27,3968.HK,HKD,52.45,52.6,53.0,51.7,17855316
2025-11-28,3968.HK,HKD,52.6,52.3,52.95,51.95,9528456
2025-12-01,3968.HK,HKD,53.0,52.75,53.1,52.35,11900491
2025-12-02,3968.HK,HKD,53.0,52.4,53.35,52.3,12902516
2025-12-03,3968.HK,HKD,52.75,51.65,52.8,51.55,11908890
2025-12-04,3968.HK,HKD,51.8,52.6,52.7,51.6,11290937
2025-12-05,3968.HK,HKD,52.0,53.7,53.7,52.0,23067312
2025-12-08,3968.HK,HKD,53.3,51.8,53.5,51.7,21519008
2025-12-09,3968.HK,HKD,51.6,52.0,52.25,51.2,25611303
2025-12-10,3968.HK,HKD,51.95,50.4,52.0,49.9,39187725
2025-12-11,3968.HK,HKD,50.8,51.1,51.65,50.55,22377211
2025-12-12,3968.HK,HKD,51.4,51.25,51.4,50.75,12131624
2025-12-15,3968.HK,HKD,50.65,50.65,51.45,50.5,11600423
2025-12-16,3968.HK,HKD,50.65,49.8,51.05,49.4,15528788
2025-12-17,3968.HK,HKD,50.1,49.4,50.1,49.2,20385201
2025-12-18,3968.HK,HKD,49.1,50.6,50.85,49.1,20631519
2025-12-19,3968.HK,HKD,51.05,51.05,51.3,50.5,14638273
2025-12-22,3968.HK,HKD,50.9,51.0,51.35,50.55,16885234
2025-12-23,3968.HK,HKD,51.35,51.45,51.5,50.7,18965692
2025-12-24,3968.HK,HKD,51.35,51.6,51.6,50.85,14955755
2025-12-29,3968.HK,HKD,51.75,52.15,52.2,51.25,31408570
2025-12-30,3968.HK,HKD,51.95,53.0,53.3,51.8,27494102
2025-12-31,3968.HK,HKD,52.6,52.8,52.95,51.85,26047298
2026-01-02,3968.HK,HKD,53.1,53.55,53.6,52.8,11901049
2026-01-05,3968.HK,HKD,53.5,52.05,53.5,51.95,18015912
2026-01-06,3968.HK,HKD,52.1,52.0,52.3,51.25,17425899
2026-01-07,3968.HK,HKD,52.25,51.4,52.25,51.35,8838961
2026-01-08,3968.HK,HKD,51.85,50.4,51.85,50.2,15806703
2026-01-09,3968.HK,HKD,50.4,50.15,50.7,49.76,16243487
2026-01-12,3968.HK,HKD,50.55,50.35,50.55,49.88,13098861
2026-01-13,3968.HK,HKD,50.7,50.35,50.95,49.82,11312983
2026-01-14,3968.HK,HKD,49.06,48.38,49.32,48.32,21532304
2026-01-15,3968.HK,HKD,48.16,48.04,48.5,47.86,18248030
2026-01-16,3968.HK,HKD,48.3,47.52,48.62,47.3,16620148
2026-01-19,3968.HK,HKD,47.0,46.68,47.38,46.68,17387231
2026-01-20,3968.HK,HKD,46.68,46.82,47.22,46.52,17334476
2026-01-21,3968.HK,HKD,47.14,46.84,47.38,46.66,14710011
2026-01-22,3968.HK,HKD,46.64,46.3,47.08,46.22,13687696
2026-01-23,3968.HK,HKD,46.3,46.4,46.92,46.1,16258606
2026-01-26,3968.HK,HKD,46.4,46.64,46.76,45.92,13837927
2026-01-27,3968.HK,HKD,46.64,47.18,47.52,46.5,22272089
2026-01-28,3968.HK,HKD,47.34,47.66,47.96,46.94,33008642
2026-01-29,3968.HK,HKD,47.44,47.82,47.88,46.8,29756719
2026-01-30,3968.HK,HKD,48.3,47.86,48.9,47.86,29509912
2026-02-02,3968.HK,HKD,47.86,48.06,48.56,47.68,22476042
2026-02-03,3968.HK,HKD,47.78,47.36,48.34,47.32,17113850
2026-02-04,3968.HK,HKD,47.36,47.5,47.94,47.32,18481573
2026-02-05,3968.HK,HKD,47.1,48.68,48.88,47.08,21248324
2026-02-06,3968.HK,HKD,48.68,49.18,49.36,48.3,21293710
2026-02-09,3968.HK,HKD,49.54,49.22,49.86,48.86,20902455
2026-02-10,3968.HK,HKD,49.3,49.3,49.42,49.02,13312125
2026-02-11,3968.HK,HKD,49.3,49.52,49.68,49.08,12356284
2026-02-12,3968.HK,HKD,49.46,49.62,49.68,48.9,14643038
2026-02-13,3968.HK,HKD,48.78,48.8,49.44,48.66,10101302
2026-02-16,3968.HK,HKD,48.88,48.9,49.14,48.7,3350586
2026-02-20,3968.HK,HKD,48.9,49.12,49.5,48.34,8857454
2026-02-23,3968.HK,HKD,49.72,49.98,50.2,49.6,10550828
2026-02-24,3968.HK,HKD,49.98,49.36,49.98,49.24,9872167
2026-02-25,3968.HK,HKD,49.36,48.76,49.56,48.6,17348161
2026-02-26,3968.HK,HKD,48.9,48.96,49.22,48.5,21684717
2026-02-27,3968.HK,HKD,48.96,48.84,49.02,48.34,13742259
2026-03-02,3968.HK,HKD,48.62,48.06,48.72,47.76,18728326
2026-03-03,3968.HK,HKD,47.94,48.24,48.82,47.88,14754664
2026-03-04,3968.HK,HKD,47.88,47.52,47.94,46.74,18627296
2026-03-05,3968.HK,HKD,48.16,48.22,48.8,48.0,14874409
2026-03-06,3968.HK,HKD,48.2,48.8,48.8,47.96,8119101
2026-03-09,3968.HK,HKD,48.0,49.3,49.46,47.68,34325090
2026-03-10,3968.HK,HKD,49.2,49.62,49.72,48.5,18332168
2026-03-11,3968.HK,HKD,49.62,49.62,49.94,49.24,12150164
2026-03-12,3968.HK,HKD,49.36,49.56,49.72,48.94,11468134
2026-03-13,3968.HK,HKD,49.24,49.26,49.66,48.92,7291850
2026-03-16,3968.HK,HKD,49.26,50.0,50.2,48.84,14565834
2026-03-17,3968.HK,HKD,50.0,49.96,50.6,49.84,11264490
2026-03-18,3968.HK,HKD,49.98,49.28,50.15,49.26,15406666
2026-03-19,3968.HK,HKD,48.8,48.88,49.28,48.8,17586095
2026-03-20,3968.HK,HKD,48.88,48.84,49.22,48.56,17182378
2026-03-23,3968.HK,HKD,48.56,47.2,48.56,46.82,15847029
2026-03-24,3968.HK,HKD,47.7,48.4,48.56,47.54,13784030
2026-03-25,3968.HK,HKD,48.88,48.98,49.0,48.32,10264035
2026-03-26,3968.HK,HKD,49.02,49.02,49.1,48.4,12387042
2026-03-27,3968.HK,HKD,49.22,48.96,49.26,48.6,12650975
2026-03-30,3968.HK,HKD,47.68,49.4,49.5,47.68,17301574
2026-03-31,3968.HK,HKD,49.26,49.28,49.76,49.1,16824715
2026-04-01,3968.HK,HKD,49.7,49.12,49.86,49.0,19657880
2026-04-02,3968.HK,HKD,49.0,49.7,49.7,48.92,13021818
2026-04-08,3968.HK,HKD,50.2,49.7,50.6,49.44,18949124
2026-04-09,3968.HK,HKD,49.36,50.1,50.1,49.08,13863563
2026-04-10,3968.HK,HKD,49.96,50.0,50.2,49.78,7900819
2026-04-13,3968.HK,HKD,49.76,49.72,49.98,49.26,9488275
2026-04-14,3968.HK,HKD,49.72,49.7,50.05,49.64,6501380
2026-04-15,3968.HK,HKD,50.45,50.8,50.95,50.35,15403338
2026-04-16,3968.HK,HKD,51.0,51.3,51.45,51.0,14534082
