date,symbol,currency,open,close,high,low,volume
2025-12-17,0202.HK,HKD,0.13,0.13,0.13,0.13,25000
2025-12-18,0202.HK,HKD,0.13,0.13,0.13,0.13,0
2025-12-19,0202.HK,HKD,0.13,0.13,0.13,0.13,0
2025-12-22,0202.HK,HKD,0.12,0.14,0.14,0.12,110000
2025-12-23,0202.HK,HKD,0.14,0.13,0.14,0.13,35000
2025-12-24,0202.HK,HKD,0.13,0.13,0.13,0.13,0
2025-12-29,0202.HK,HKD,0.13,0.13,0.15,0.13,20000
2025-12-30,0202.HK,HKD,0.13,0.13,0.13,0.13,2000
2025-12-31,0202.HK,HKD,0.13,0.13,0.13,0.13,0
2026-01-02,0202.HK,HKD,0.12,0.13,0.13,0.12,405000
2026-01-05,0202.HK,HKD,0.13,0.14,0.14,0.13,540000
2026-01-06,0202.HK,HKD,0.13,0.14,0.14,0.13,385000
2026-01-07,0202.HK,HKD,0.13,0.13,0.13,0.13,0
2026-01-08,0202.HK,HKD,0.13,0.13,0.13,0.13,45000
2026-01-09,0202.HK,HKD,0.13,0.12,0.13,0.12,395000
2026-01-12,0202.HK,HKD,0.12,0.12,0.12,0.12,6710000
2026-01-13,0202.HK,HKD,0.12,0.12,0.12,0.12,740000
2026-01-14,0202.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-15,0202.HK,HKD,0.12,0.12,0.13,0.12,27000
2026-01-16,0202.HK,HKD,0.12,0.12,0.12,0.12,230000
2026-01-19,0202.HK,HKD,0.12,0.12,0.12,0.12,26000
2026-01-20,0202.HK,HKD,0.12,0.11,0.12,0.11,3610000
2026-01-21,0202.HK,HKD,0.11,0.1,0.11,0.1,115000
2026-01-22,0202.HK,HKD,0.1,0.1,0.1,0.1,70000
2026-01-23,0202.HK,HKD,0.1,0.11,0.11,0.1,77500
2026-01-26,0202.HK,HKD,0.1,0.1,0.1,0.1,350000
2026-01-27,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-01-28,0202.HK,HKD,0.1,0.1,0.1,0.1,238000
2026-01-29,0202.HK,HKD,0.1,0.1,0.1,0.1,75500
2026-01-30,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-02-02,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-02-03,0202.HK,HKD,0.1,0.1,0.1,0.1,200000
2026-02-04,0202.HK,HKD,0.09,0.1,0.1,0.09,55000
2026-02-05,0202.HK,HKD,0.1,0.09,0.1,0.09,260000
2026-02-06,0202.HK,HKD,0.09,0.08,0.09,0.08,625000
2026-02-09,0202.HK,HKD,0.09,0.1,0.12,0.09,1140000
2026-02-10,0202.HK,HKD,0.1,0.12,0.18,0.1,11161831
2026-02-11,0202.HK,HKD,0.12,0.12,0.13,0.11,4570000
2026-02-12,0202.HK,HKD,0.12,0.12,0.12,0.12,645000
2026-02-13,0202.HK,HKD,0.12,0.11,0.12,0.11,930212
2026-02-16,0202.HK,HKD,0.11,0.12,0.12,0.11,325000
2026-02-20,0202.HK,HKD,0.12,0.12,0.12,0.11,100000
2026-02-23,0202.HK,HKD,0.11,0.12,0.12,0.11,1635000
2026-02-24,0202.HK,HKD,0.11,0.12,0.12,0.11,275000
2026-02-25,0202.HK,HKD,0.12,0.12,0.12,0.11,635000
2026-02-26,0202.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-27,0202.HK,HKD,0.12,0.12,0.12,0.12,0
2026-03-02,0202.HK,HKD,0.1,0.1,0.11,0.1,715000
2026-03-03,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-03-04,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-03-05,0202.HK,HKD,0.09,0.1,0.1,0.09,82000
2026-03-06,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-03-09,0202.HK,HKD,0.1,0.09,0.1,0.09,110000
2026-03-10,0202.HK,HKD,0.1,0.1,0.1,0.1,40000
2026-03-11,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-03-12,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-03-13,0202.HK,HKD,0.1,0.1,0.11,0.1,570000
2026-03-16,0202.HK,HKD,0.1,0.1,0.1,0.1,124000
2026-03-17,0202.HK,HKD,0.1,0.1,0.1,0.1,24500
2026-03-18,0202.HK,HKD,0.1,0.1,0.1,0.1,0
2026-03-19,0202.HK,HKD,0.09,0.09,0.09,0.09,30000
2026-03-20,0202.HK,HKD,0.09,0.1,0.1,0.09,115000
2026-03-23,0202.HK,HKD,0.09,0.09,0.1,0.09,205000
2026-03-24,0202.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-25,0202.HK,HKD,0.08,0.09,0.09,0.08,125000
2026-03-26,0202.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-27,0202.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-30,0202.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-31,0202.HK,HKD,0.09,0.08,0.09,0.08,90000
2026-04-01,0202.HK,HKD,0.08,0.08,0.08,0.08,0
2026-04-02,0202.HK,HKD,0.09,0.09,0.09,0.09,0
2026-04-08,0202.HK,HKD,0.08,0.08,0.1,0.08,615000
2026-04-09,0202.HK,HKD,0.09,0.08,0.09,0.08,25000
2026-04-10,0202.HK,HKD,0.08,0.08,0.08,0.08,0
2026-04-13,0202.HK,HKD,0.08,0.08,0.08,0.08,0
2026-04-14,0202.HK,HKD,0.08,0.08,0.08,0.08,15000
2026-04-15,0202.HK,HKD,0.08,0.08,0.08,0.08,0
2026-04-16,0202.HK,HKD,0.08,0.08,0.09,0.08,45000
