date,symbol,currency,open,close,high,low,volume
2025-11-12,6963.HK,HKD,3.79,3.89,3.95,3.79,39352836
2025-11-13,6963.HK,HKD,3.89,3.83,3.9,3.81,14038866
2025-11-14,6963.HK,HKD,3.8,3.75,3.83,3.75,9396464
2025-11-17,6963.HK,HKD,3.75,3.74,3.75,3.69,12226000
2025-11-18,6963.HK,HKD,3.71,3.66,3.72,3.63,11591500
2025-11-19,6963.HK,HKD,3.65,3.74,3.74,3.65,13448000
2025-11-20,6963.HK,HKD,3.75,3.74,3.77,3.71,7614000
2025-11-21,6963.HK,HKD,3.72,3.57,3.72,3.56,12326500
2025-11-24,6963.HK,HKD,3.59,3.59,3.63,3.54,6611500
2025-11-25,6963.HK,HKD,3.61,3.65,3.67,3.61,6727600
2025-11-26,6963.HK,HKD,3.64,3.67,3.72,3.64,7584000
2025-11-27,6963.HK,HKD,3.66,3.67,3.69,3.58,10541464
2025-11-28,6963.HK,HKD,3.66,3.62,3.68,3.6,7582134
2025-12-01,6963.HK,HKD,3.65,3.56,3.65,3.53,11253500
2025-12-02,6963.HK,HKD,3.58,3.6,3.65,3.56,10849500
2025-12-03,6963.HK,HKD,3.56,3.5,3.6,3.48,13333000
2025-12-04,6963.HK,HKD,3.5,3.52,3.52,3.47,12759000
2025-12-05,6963.HK,HKD,3.53,3.63,3.65,3.5,17693500
2025-12-08,6963.HK,HKD,3.63,3.67,3.74,3.63,8488256
2025-12-09,6963.HK,HKD,3.69,3.58,3.69,3.57,11656500
2025-12-10,6963.HK,HKD,3.57,3.61,3.62,3.52,12673000
2025-12-11,6963.HK,HKD,3.62,3.61,3.65,3.57,10017000
2025-12-12,6963.HK,HKD,3.61,3.7,3.75,3.59,28545500
2025-12-15,6963.HK,HKD,3.7,3.78,3.83,3.69,20806500
2025-12-16,6963.HK,HKD,3.8,3.81,3.82,3.69,21270500
2025-12-17,6963.HK,HKD,3.8,3.86,3.92,3.74,27738000
2025-12-18,6963.HK,HKD,3.86,3.87,3.91,3.83,8384000
2025-12-19,6963.HK,HKD,3.85,3.96,4.0,3.85,19764000
2025-12-22,6963.HK,HKD,3.96,3.94,4.01,3.9,6768000
2025-12-23,6963.HK,HKD,3.96,3.98,4.05,3.92,20936000
2025-12-24,6963.HK,HKD,3.97,4.05,4.09,3.95,10764000
2025-12-29,6963.HK,HKD,4.04,3.99,4.08,3.97,18732642
2025-12-30,6963.HK,HKD,3.98,3.95,4.0,3.92,5280500
2025-12-31,6963.HK,HKD,3.93,3.88,3.97,3.88,6049500
2026-01-02,6963.HK,HKD,3.88,3.96,3.98,3.85,2472000
2026-01-05,6963.HK,HKD,3.89,4.26,4.29,3.89,31658000
2026-01-06,6963.HK,HKD,4.23,4.47,4.54,4.23,47040500
2026-01-07,6963.HK,HKD,4.45,4.46,4.49,4.37,26204000
2026-01-08,6963.HK,HKD,4.46,4.28,4.46,4.27,10447500
2026-01-09,6963.HK,HKD,4.32,4.33,4.36,4.26,19773730
2026-01-12,6963.HK,HKD,4.33,4.25,4.33,4.21,17846500
2026-01-13,6963.HK,HKD,4.25,4.23,4.35,4.2,12756000
2026-01-14,6963.HK,HKD,4.21,4.2,4.29,4.15,15931010
2026-01-15,6963.HK,HKD,4.16,4.18,4.25,4.13,10019500
2026-01-16,6963.HK,HKD,4.25,4.11,4.25,4.08,8770386
2026-01-19,6963.HK,HKD,4.17,4.19,4.26,4.07,10234500
2026-01-20,6963.HK,HKD,4.19,4.26,4.32,4.17,13807046
2026-01-21,6963.HK,HKD,4.25,4.21,4.3,4.19,12159500
2026-01-22,6963.HK,HKD,4.2,4.1,4.22,4.05,23007000
2026-01-23,6963.HK,HKD,4.14,4.09,4.15,4.04,13567000
2026-01-26,6963.HK,HKD,4.14,4.11,4.18,4.06,9135943
2026-01-27,6963.HK,HKD,4.11,4.22,4.24,4.11,9449000
2026-01-28,6963.HK,HKD,4.22,4.2,4.26,4.13,12243500
2026-01-29,6963.HK,HKD,4.2,4.28,4.32,4.17,13054500
2026-01-30,6963.HK,HKD,4.26,4.24,4.32,4.21,4677000
2026-02-02,6963.HK,HKD,4.24,4.05,4.26,4.03,27696000
2026-02-03,6963.HK,HKD,4.1,4.22,4.23,4.08,22312758
2026-02-04,6963.HK,HKD,4.26,4.29,4.33,4.16,19382053
2026-02-05,6963.HK,HKD,4.33,4.18,4.33,4.08,13876940
2026-02-06,6963.HK,HKD,4.18,4.15,4.25,4.11,5780000
2026-02-09,6963.HK,HKD,4.18,4.26,4.3,4.18,7851500
2026-02-10,6963.HK,HKD,4.26,4.21,4.28,4.17,6890374
2026-02-11,6963.HK,HKD,4.19,4.18,4.24,4.11,6995443
2026-02-12,6963.HK,HKD,4.14,4.22,4.22,4.11,6827443
2026-02-13,6963.HK,HKD,4.15,4.14,4.17,4.08,5432829
2026-02-16,6963.HK,HKD,4.27,4.19,4.27,4.11,869500
2026-02-20,6963.HK,HKD,4.1,4.13,4.17,4.1,1674943
2026-02-23,6963.HK,HKD,4.18,4.26,4.27,4.18,1461500
2026-02-24,6963.HK,HKD,4.19,4.02,4.23,4.01,15708386
2026-02-25,6963.HK,HKD,4.05,4.05,4.09,4.03,7203000
2026-02-26,6963.HK,HKD,4.07,3.92,4.07,3.9,10377500
2026-02-27,6963.HK,HKD,3.91,3.92,3.95,3.88,5211000
2026-03-02,6963.HK,HKD,3.92,3.78,3.92,3.74,14652443
2026-03-03,6963.HK,HKD,3.78,3.7,3.8,3.67,9600232
2026-03-04,6963.HK,HKD,3.67,3.59,3.67,3.55,12881500
2026-03-05,6963.HK,HKD,3.61,3.6,3.67,3.57,9559829
2026-03-06,6963.HK,HKD,3.6,3.62,3.66,3.57,10268000
2026-03-09,6963.HK,HKD,3.56,3.61,3.65,3.51,13664500
2026-03-10,6963.HK,HKD,3.66,3.67,3.71,3.64,6602500
2026-03-11,6963.HK,HKD,3.69,3.67,3.7,3.65,6615000
2026-03-12,6963.HK,HKD,3.68,3.66,3.7,3.61,7213000
2026-03-13,6963.HK,HKD,3.68,3.69,3.72,3.66,7624500
2026-03-16,6963.HK,HKD,3.69,3.7,3.71,3.63,4373380
2026-03-17,6963.HK,HKD,3.72,3.63,3.75,3.62,13905000
2026-03-18,6963.HK,HKD,3.67,3.75,3.76,3.65,15938500
2026-03-19,6963.HK,HKD,3.74,3.69,3.74,3.67,7014302
2026-03-20,6963.HK,HKD,3.69,3.71,3.72,3.63,13795500
2026-03-23,6963.HK,HKD,3.65,3.53,3.67,3.51,16941000
2026-03-24,6963.HK,HKD,3.58,3.6,3.64,3.54,21824000
2026-03-25,6963.HK,HKD,3.61,3.66,3.69,3.58,6968500
2026-03-26,6963.HK,HKD,3.66,3.63,3.69,3.59,22638500
2026-03-27,6963.HK,HKD,3.61,3.71,3.74,3.59,16146500
2026-03-30,6963.HK,HKD,3.67,3.63,3.69,3.58,22720500
2026-03-31,6963.HK,HKD,3.61,3.63,3.7,3.59,18748000
2026-04-01,6963.HK,HKD,3.69,3.7,3.71,3.63,15076000
2026-04-02,6963.HK,HKD,3.7,3.7,3.71,3.64,12339000
2026-04-08,6963.HK,HKD,3.72,3.79,3.81,3.7,21441000
2026-04-09,6963.HK,HKD,3.77,3.66,3.78,3.66,16211832
2026-04-10,6963.HK,HKD,3.71,3.79,3.81,3.71,18396000
2026-04-13,6963.HK,HKD,3.74,3.73,3.75,3.68,14982000
2026-04-14,6963.HK,HKD,3.76,3.69,3.76,3.67,7029000
2026-04-15,6963.HK,HKD,3.69,3.68,3.69,3.63,13067000
2026-04-16,6963.HK,HKD,3.7,3.66,3.7,3.62,20086000
