date,symbol,currency,open,close,high,low,volume
2025-11-12,6826.HK,HKD,28.06,28.06,28.26,27.76,216700
2025-11-13,6826.HK,HKD,28.0,28.12,28.12,27.9,268620
2025-11-14,6826.HK,HKD,28.16,28.0,28.18,27.62,262740
2025-11-17,6826.HK,HKD,27.38,27.76,27.82,27.26,252500
2025-11-18,6826.HK,HKD,27.4,27.5,27.74,27.32,242940
2025-11-19,6826.HK,HKD,27.68,27.2,27.68,27.2,145520
2025-11-20,6826.HK,HKD,27.8,27.54,27.8,27.0,111400
2025-11-21,6826.HK,HKD,27.14,27.34,27.5,26.86,305320
2025-11-24,6826.HK,HKD,26.86,27.5,27.88,26.86,129900
2025-11-25,6826.HK,HKD,27.66,27.58,28.1,27.48,451400
2025-11-26,6826.HK,HKD,27.46,27.7,28.04,27.44,340000
2025-11-27,6826.HK,HKD,27.5,27.8,27.98,27.5,121500
2025-11-28,6826.HK,HKD,27.98,27.8,27.98,27.46,308740
2025-12-01,6826.HK,HKD,27.56,27.7,27.7,27.34,188500
2025-12-02,6826.HK,HKD,27.76,27.5,27.76,27.22,227140
2025-12-03,6826.HK,HKD,27.42,27.28,27.5,27.22,207500
2025-12-04,6826.HK,HKD,27.4,27.18,27.4,27.1,167900
2025-12-05,6826.HK,HKD,27.1,27.36,27.52,27.06,125500
2025-12-08,6826.HK,HKD,27.56,27.28,27.56,27.08,220040
2025-12-09,6826.HK,HKD,27.0,26.82,27.28,26.76,310920
2025-12-10,6826.HK,HKD,26.82,26.66,27.02,26.5,84880
2025-12-11,6826.HK,HKD,26.8,26.66,26.8,26.5,128880
2025-12-12,6826.HK,HKD,26.7,26.44,26.7,26.44,147400
2025-12-15,6826.HK,HKD,26.48,25.84,26.48,25.84,225900
2025-12-16,6826.HK,HKD,26.52,24.88,26.58,24.82,375860
2025-12-17,6826.HK,HKD,25.7,24.9,25.7,24.68,325100
2025-12-18,6826.HK,HKD,24.68,25.54,25.56,24.68,172300
2025-12-19,6826.HK,HKD,25.2,25.68,25.68,25.2,66280
2025-12-22,6826.HK,HKD,25.14,25.52,25.76,25.14,89100
2025-12-23,6826.HK,HKD,25.52,25.54,25.72,25.22,100200
2025-12-24,6826.HK,HKD,25.08,25.52,25.56,25.06,44135
2025-12-29,6826.HK,HKD,25.52,25.0,25.52,24.84,201400
2025-12-30,6826.HK,HKD,24.86,24.56,24.88,24.54,144880
2025-12-31,6826.HK,HKD,24.56,24.4,24.56,24.32,82200
2026-01-02,6826.HK,HKD,24.92,24.3,24.92,24.06,25800
2026-01-05,6826.HK,HKD,24.32,25.12,25.36,24.32,228300
2026-01-06,6826.HK,HKD,25.62,25.62,25.66,25.28,118880
2026-01-07,6826.HK,HKD,25.66,25.7,25.78,25.24,160520
2026-01-08,6826.HK,HKD,25.78,25.64,25.78,25.24,195600
2026-01-09,6826.HK,HKD,25.5,25.68,25.72,25.22,81360
2026-01-12,6826.HK,HKD,25.7,26.02,26.06,25.52,315200
2026-01-13,6826.HK,HKD,26.18,26.12,26.62,26.04,206700
2026-01-14,6826.HK,HKD,26.4,26.44,26.98,26.3,162520
2026-01-15,6826.HK,HKD,26.44,25.94,26.44,25.8,52000
2026-01-16,6826.HK,HKD,25.94,25.52,25.94,25.5,69300
2026-01-19,6826.HK,HKD,25.48,25.16,25.48,25.16,49200
2026-01-20,6826.HK,HKD,25.04,24.96,25.22,24.92,141000
2026-01-21,6826.HK,HKD,25.22,25.5,26.06,24.98,396000
2026-01-22,6826.HK,HKD,25.5,25.5,25.94,25.16,240400
2026-01-23,6826.HK,HKD,25.8,25.72,25.96,25.4,389360
2026-01-26,6826.HK,HKD,26.1,26.0,26.22,25.52,223200
2026-01-27,6826.HK,HKD,25.76,26.12,26.24,25.76,128800
2026-01-28,6826.HK,HKD,25.66,26.2,26.36,25.66,173500
2026-01-29,6826.HK,HKD,25.94,26.1,26.24,25.92,197600
2026-01-30,6826.HK,HKD,26.3,25.92,26.56,25.72,343000
2026-02-02,6826.HK,HKD,25.92,25.48,25.92,25.18,82700
2026-02-03,6826.HK,HKD,25.1,25.88,26.38,25.1,67240
2026-02-04,6826.HK,HKD,25.88,26.0,26.02,25.6,108300
2026-02-05,6826.HK,HKD,26.38,26.7,27.04,26.18,437180
2026-02-06,6826.HK,HKD,26.68,26.36,26.68,26.02,156440
2026-02-09,6826.HK,HKD,26.96,26.7,26.96,26.38,97660
2026-02-10,6826.HK,HKD,26.92,26.74,26.92,26.62,120180
2026-02-11,6826.HK,HKD,26.7,26.74,27.06,26.7,120800
2026-02-12,6826.HK,HKD,26.5,26.18,26.96,26.1,96680
2026-02-13,6826.HK,HKD,26.02,26.72,26.78,25.86,139600
2026-02-16,6826.HK,HKD,26.72,26.72,26.72,26.72,0
2026-02-20,6826.HK,HKD,26.72,26.72,26.72,26.72,0
2026-02-23,6826.HK,HKD,26.46,26.12,26.5,26.1,1180
2026-02-24,6826.HK,HKD,26.5,25.94,26.68,25.7,76300
2026-02-25,6826.HK,HKD,26.4,25.8,26.4,25.7,45500
2026-02-26,6826.HK,HKD,25.68,25.28,25.68,25.22,78800
2026-02-27,6826.HK,HKD,25.32,25.58,25.6,25.32,68631
2026-03-02,6826.HK,HKD,25.0,24.56,25.24,24.42,269000
2026-03-03,6826.HK,HKD,24.42,24.4,24.52,24.02,223680
2026-03-04,6826.HK,HKD,23.82,24.04,24.3,23.8,72500
2026-03-05,6826.HK,HKD,24.42,23.86,24.42,23.84,58440
2026-03-06,6826.HK,HKD,23.96,24.14,24.4,23.8,92100
2026-03-09,6826.HK,HKD,23.78,24.1,24.2,23.58,127300
2026-03-10,6826.HK,HKD,24.52,24.06,24.52,24.02,62800
2026-03-11,6826.HK,HKD,24.02,24.26,24.48,23.82,158040
2026-03-12,6826.HK,HKD,24.04,24.32,24.34,24.02,48280
2026-03-13,6826.HK,HKD,24.52,24.08,24.52,23.98,72760
2026-03-16,6826.HK,HKD,23.88,24.28,24.36,23.88,284340
2026-03-17,6826.HK,HKD,24.28,24.12,24.48,23.94,135900
2026-03-18,6826.HK,HKD,23.72,24.06,24.28,23.72,37600
2026-03-19,6826.HK,HKD,23.86,23.62,24.14,23.62,47514
2026-03-20,6826.HK,HKD,24.0,22.74,24.1,22.74,971380
2026-03-23,6826.HK,HKD,22.76,22.28,22.76,22.04,337600
2026-03-24,6826.HK,HKD,22.96,23.06,23.06,22.32,61200
2026-03-25,6826.HK,HKD,23.34,23.4,23.74,23.1,133580
2026-03-26,6826.HK,HKD,23.26,22.7,23.56,22.7,236000
2026-03-27,6826.HK,HKD,22.6,22.9,23.38,22.22,105420
2026-03-30,6826.HK,HKD,23.48,22.6,23.48,22.44,95100
2026-03-31,6826.HK,HKD,23.4,22.08,23.4,22.02,125760
2026-04-01,6826.HK,HKD,23.26,22.5,23.26,22.28,214300
2026-04-02,6826.HK,HKD,22.74,22.24,22.8,22.18,94100
2026-04-08,6826.HK,HKD,23.04,22.6,23.04,22.36,99600
2026-04-09,6826.HK,HKD,22.6,22.26,22.62,22.12,131373
2026-04-10,6826.HK,HKD,22.3,22.38,22.62,22.3,35400
2026-04-13,6826.HK,HKD,22.4,22.1,22.4,22.08,97700
2026-04-14,6826.HK,HKD,22.3,22.04,22.42,22.02,44900
2026-04-15,6826.HK,HKD,22.2,21.94,22.34,21.9,225440
2026-04-16,6826.HK,HKD,22.02,21.88,22.04,21.78,121220
