date,symbol,currency,open,close,high,low,volume
2025-12-17,0164.HK,HKD,0.37,0.38,0.39,0.37,110000
2025-12-18,0164.HK,HKD,0.38,0.38,0.39,0.38,250000
2025-12-19,0164.HK,HKD,0.38,0.36,0.38,0.36,105000
2025-12-22,0164.HK,HKD,0.33,0.37,0.37,0.33,162394
2025-12-23,0164.HK,HKD,0.37,0.37,0.37,0.37,150
2025-12-24,0164.HK,HKD,0.37,0.37,0.37,0.37,0
2025-12-29,0164.HK,HKD,0.37,0.36,0.37,0.36,110000
2025-12-30,0164.HK,HKD,0.36,0.36,0.36,0.36,310066
2025-12-31,0164.HK,HKD,0.36,0.36,0.36,0.36,0
2026-01-02,0164.HK,HKD,0.34,0.35,0.35,0.34,324000
2026-01-05,0164.HK,HKD,0.35,0.34,0.35,0.34,220000
2026-01-06,0164.HK,HKD,0.35,0.38,0.39,0.35,9967700
2026-01-07,0164.HK,HKD,0.39,0.39,0.39,0.39,190800
2026-01-08,0164.HK,HKD,0.39,0.38,0.39,0.38,133750
2026-01-09,0164.HK,HKD,0.38,0.38,0.38,0.38,40
2026-01-12,0164.HK,HKD,0.38,0.38,0.38,0.38,180500
2026-01-13,0164.HK,HKD,0.38,0.38,0.39,0.38,150000
2026-01-14,0164.HK,HKD,0.38,0.39,0.4,0.38,1080000
2026-01-15,0164.HK,HKD,0.39,0.39,0.39,0.39,20000
2026-01-16,0164.HK,HKD,0.39,0.4,0.4,0.39,550000
2026-01-19,0164.HK,HKD,0.4,0.4,0.4,0.4,0
2026-01-20,0164.HK,HKD,0.39,0.4,0.4,0.39,70000
2026-01-21,0164.HK,HKD,0.38,0.39,0.42,0.38,570000
2026-01-22,0164.HK,HKD,0.4,0.39,0.4,0.38,125000
2026-01-23,0164.HK,HKD,0.39,0.39,0.41,0.39,8566000
2026-01-26,0164.HK,HKD,0.39,0.4,0.4,0.38,510000
2026-01-27,0164.HK,HKD,0.38,0.4,0.4,0.38,45000
2026-01-28,0164.HK,HKD,0.39,0.4,0.4,0.39,93000
2026-01-29,0164.HK,HKD,0.39,0.39,0.4,0.39,140000
2026-01-30,0164.HK,HKD,0.4,0.4,0.41,0.39,419750
2026-02-02,0164.HK,HKD,0.4,0.39,0.4,0.38,135000
2026-02-03,0164.HK,HKD,0.39,0.39,0.4,0.39,150300
2026-02-04,0164.HK,HKD,0.39,0.39,0.39,0.39,0
2026-02-05,0164.HK,HKD,0.4,0.4,0.4,0.4,535000
2026-02-06,0164.HK,HKD,0.4,0.4,0.41,0.4,410000
2026-02-09,0164.HK,HKD,0.4,0.41,0.42,0.39,1285000
2026-02-10,0164.HK,HKD,0.41,0.41,0.41,0.4,210000
2026-02-11,0164.HK,HKD,0.41,0.41,0.41,0.41,346000
2026-02-12,0164.HK,HKD,0.4,0.41,0.41,0.4,1439000
2026-02-13,0164.HK,HKD,0.41,0.41,0.41,0.41,150000
2026-02-16,0164.HK,HKD,0.41,0.41,0.42,0.41,655000
2026-02-20,0164.HK,HKD,0.41,0.42,0.42,0.41,173500
2026-02-23,0164.HK,HKD,0.42,0.41,0.42,0.41,135500
2026-02-24,0164.HK,HKD,0.41,0.4,0.41,0.4,350000
2026-02-25,0164.HK,HKD,0.4,0.41,0.42,0.4,507750
2026-02-26,0164.HK,HKD,0.41,0.41,0.41,0.41,331950
2026-02-27,0164.HK,HKD,0.41,0.41,0.41,0.4,435000
