date,symbol,currency,open,close,high,low,volume
2025-11-12,2899.HK,HKD,33.08,32.62,33.08,32.12,31757238
2025-11-13,2899.HK,HKD,32.84,34.0,34.04,32.84,62280396
2025-11-14,2899.HK,HKD,33.14,33.0,33.66,32.92,31382517
2025-11-17,2899.HK,HKD,32.62,32.12,32.84,31.7,37318867
2025-11-18,2899.HK,HKD,31.7,30.72,31.74,30.56,50891363
2025-11-19,2899.HK,HKD,31.16,31.44,31.6,31.02,49552467
2025-11-20,2899.HK,HKD,31.72,31.12,31.96,31.06,33196405
2025-11-21,2899.HK,HKD,30.3,30.0,31.04,29.96,73561227
2025-11-24,2899.HK,HKD,30.48,30.38,30.5,29.66,77604965
2025-11-25,2899.HK,HKD,31.3,30.92,31.42,30.7,45916272
2025-11-26,2899.HK,HKD,31.42,30.28,31.42,30.18,63965807
2025-11-27,2899.HK,HKD,31.06,30.7,31.06,30.46,66308625
2025-11-28,2899.HK,HKD,31.26,30.7,31.26,30.4,46368943
2025-12-01,2899.HK,HKD,31.22,32.32,32.82,31.22,84856009
2025-12-02,2899.HK,HKD,32.38,32.72,32.76,32.04,59596959
2025-12-03,2899.HK,HKD,32.8,32.78,33.44,32.4,47799822
2025-12-04,2899.HK,HKD,33.8,33.2,34.24,33.04,68781026
2025-12-05,2899.HK,HKD,33.2,34.4,34.4,32.9,67099328
2025-12-08,2899.HK,HKD,34.22,33.94,34.26,33.26,48638992
2025-12-09,2899.HK,HKD,33.5,32.5,33.5,32.08,52830561
2025-12-10,2899.HK,HKD,32.66,32.96,33.08,32.24,30310568
2025-12-11,2899.HK,HKD,33.62,33.08,34.32,32.86,44031186
2025-12-12,2899.HK,HKD,34.24,34.32,34.48,33.64,58868843
2025-12-15,2899.HK,HKD,34.0,34.46,34.76,33.66,47510175
2025-12-16,2899.HK,HKD,33.8,32.94,34.16,32.58,47532459
2025-12-17,2899.HK,HKD,33.38,33.54,33.94,32.92,46126875
2025-12-18,2899.HK,HKD,33.32,33.2,34.0,32.84,43393695
2025-12-19,2899.HK,HKD,32.86,33.6,33.6,32.44,47944560
2025-12-22,2899.HK,HKD,34.1,35.38,35.38,34.1,63490465
2025-12-23,2899.HK,HKD,35.8,34.84,35.88,34.2,49260311
2025-12-24,2899.HK,HKD,35.28,35.18,35.66,34.7,22951667
2025-12-29,2899.HK,HKD,36.0,34.12,36.36,33.86,104663491
2025-12-30,2899.HK,HKD,33.36,35.36,35.58,33.2,57796333
2025-12-31,2899.HK,HKD,35.38,35.66,36.98,35.2,65082582
2026-01-02,2899.HK,HKD,35.66,36.94,37.06,35.34,27379787
2026-01-05,2899.HK,HKD,37.0,36.62,37.0,35.76,75377546
2026-01-06,2899.HK,HKD,37.2,38.26,38.96,37.12,99960944
2026-01-07,2899.HK,HKD,38.68,37.92,39.06,37.72,64042082
2026-01-08,2899.HK,HKD,37.42,37.2,37.68,36.58,50382764
2026-01-09,2899.HK,HKD,37.2,38.26,38.9,37.0,52153228
2026-01-12,2899.HK,HKD,39.3,39.28,39.68,38.36,60282153
2026-01-13,2899.HK,HKD,40.0,40.22,40.72,39.36,71734315
2026-01-14,2899.HK,HKD,41.0,40.8,41.68,40.5,54232287
