date,symbol,currency,open,close,high,low,volume
2025-11-12,3690.HK,HKD,102.0,101.8,102.4,100.8,24968884
2025-11-13,3690.HK,HKD,101.0,102.1,103.0,99.5,33815896
2025-11-14,3690.HK,HKD,100.6,100.0,101.6,99.5,35419273
2025-11-17,3690.HK,HKD,99.5,100.3,102.5,99.5,28915570
2025-11-18,3690.HK,HKD,99.35,98.6,100.1,98.05,33786187
2025-11-19,3690.HK,HKD,98.65,98.0,99.65,97.7,25108369
2025-11-20,3690.HK,HKD,98.95,98.5,99.4,97.2,24966349
2025-11-21,3690.HK,HKD,97.0,95.55,97.25,95.15,46164332
2025-11-24,3690.HK,HKD,96.05,98.15,98.6,95.65,38950345
2025-11-25,3690.HK,HKD,99.2,98.25,99.6,97.45,29485452
2025-11-26,3690.HK,HKD,102.4,103.8,105.2,102.1,128129815
2025-11-27,3690.HK,HKD,103.6,104.0,104.8,101.9,58022656
2025-11-28,3690.HK,HKD,104.5,102.5,104.8,102.3,43785936
2025-12-01,3690.HK,HKD,100.1,99.55,103.4,98.6,86464495
2025-12-02,3690.HK,HKD,99.5,96.5,99.7,95.7,80744936
2025-12-03,3690.HK,HKD,96.5,95.9,97.4,95.4,39051180
2025-12-04,3690.HK,HKD,96.8,98.1,98.8,96.25,49912883
2025-12-05,3690.HK,HKD,97.6,99.05,99.75,96.65,44529788
2025-12-08,3690.HK,HKD,98.4,99.5,101.2,98.4,31145522
2025-12-09,3690.HK,HKD,99.5,97.35,99.7,97.2,36058225
2025-12-10,3690.HK,HKD,98.4,100.0,100.5,97.65,51497713
2025-12-11,3690.HK,HKD,100.2,101.5,102.0,99.8,41406607
2025-12-12,3690.HK,HKD,102.0,102.4,104.0,101.4,85213513
2025-12-15,3690.HK,HKD,101.6,100.9,102.8,100.5,38535431
2025-12-16,3690.HK,HKD,100.2,99.5,101.3,98.65,32115324
2025-12-17,3690.HK,HKD,99.6,101.3,103.0,98.9,38155110
2025-12-18,3690.HK,HKD,100.7,101.4,102.1,100.2,22759882
2025-12-19,3690.HK,HKD,102.2,102.7,104.5,101.7,50727640
2025-12-22,3690.HK,HKD,104.2,102.8,105.2,102.4,31556484
2025-12-23,3690.HK,HKD,103.7,103.2,104.0,102.5,21108052
2025-12-24,3690.HK,HKD,102.8,103.2,104.2,102.7,12043868
2025-12-29,3690.HK,HKD,104.0,104.2,106.7,103.8,56811243
