date,symbol,currency,open,close,high,low,volume
2026-03-31,0941.HK,HKD,78.35,79.15,79.7,78.0,23721706
2026-04-01,0941.HK,HKD,79.7,79.8,80.5,79.55,21941581
2026-04-02,0941.HK,HKD,79.3,80.05,80.15,79.3,11569319
2026-04-08,0941.HK,HKD,80.8,80.95,81.2,80.4,23354604
2026-04-09,0941.HK,HKD,80.95,80.7,81.1,80.4,8721702
2026-04-10,0941.HK,HKD,80.95,81.1,81.4,80.65,12183647
2026-04-13,0941.HK,HKD,80.85,81.1,81.25,80.55,11913953
2026-04-14,0941.HK,HKD,81.3,81.05,81.7,80.95,12850102
2026-04-15,0941.HK,HKD,81.7,81.35,81.75,80.9,17277952
2026-04-16,0941.HK,HKD,81.35,81.6,82.0,81.3,18754345
