date,symbol,currency,open,close,high,low,volume
2025-11-12,0895.HK,HKD,2.6,2.58,2.61,2.55,3003450
2025-11-13,0895.HK,HKD,2.59,2.59,2.73,2.56,11807200
2025-11-14,0895.HK,HKD,2.58,2.56,2.61,2.56,1811200
2025-11-17,0895.HK,HKD,2.55,2.57,2.61,2.55,2266400
2025-11-18,0895.HK,HKD,2.58,2.52,2.58,2.52,2031400
2025-11-19,0895.HK,HKD,2.53,2.48,2.56,2.46,2035200
2025-11-20,0895.HK,HKD,2.51,2.45,2.51,2.44,1915575
2025-11-21,0895.HK,HKD,2.44,2.4,2.46,2.39,2228400
2025-11-24,0895.HK,HKD,2.45,2.44,2.45,2.39,1165200
2025-11-25,0895.HK,HKD,2.44,2.44,2.47,2.43,1264400
2025-11-26,0895.HK,HKD,2.46,2.43,2.47,2.42,919450
2025-11-27,0895.HK,HKD,2.42,2.39,2.43,2.39,1121750
2025-11-28,0895.HK,HKD,2.4,2.41,2.44,2.4,565450
2025-12-01,0895.HK,HKD,2.4,2.43,2.46,2.4,390000
2025-12-02,0895.HK,HKD,2.43,2.45,2.48,2.43,734800
2025-12-03,0895.HK,HKD,2.45,2.43,2.46,2.41,669000
2025-12-04,0895.HK,HKD,2.48,2.41,2.48,2.38,1301775
2025-12-05,0895.HK,HKD,2.38,2.42,2.44,2.38,358800
2025-12-08,0895.HK,HKD,2.42,2.41,2.45,2.41,630800
2025-12-09,0895.HK,HKD,2.43,2.41,2.43,2.37,1621800
2025-12-10,0895.HK,HKD,2.4,2.38,2.42,2.38,504200
2025-12-11,0895.HK,HKD,2.4,2.34,2.4,2.34,802000
2025-12-12,0895.HK,HKD,2.33,2.36,2.38,2.33,520850
2025-12-15,0895.HK,HKD,2.35,2.3,2.38,2.3,1303775
2025-12-16,0895.HK,HKD,2.33,2.21,2.33,2.21,1777850
2025-12-17,0895.HK,HKD,2.25,2.22,2.25,2.2,397800
2025-12-18,0895.HK,HKD,2.2,2.25,2.26,2.2,861400
2025-12-19,0895.HK,HKD,2.25,2.27,2.3,2.25,1280600
2025-12-22,0895.HK,HKD,2.28,2.27,2.31,2.27,911000
2025-12-23,0895.HK,HKD,2.31,2.29,2.31,2.26,568850
2025-12-24,0895.HK,HKD,2.32,2.3,2.32,2.28,556900
2025-12-29,0895.HK,HKD,2.27,2.3,2.34,2.27,841750
2025-12-30,0895.HK,HKD,2.28,2.26,2.3,2.25,361790
2025-12-31,0895.HK,HKD,2.27,2.22,2.29,2.2,650600
2026-01-02,0895.HK,HKD,2.22,2.16,2.3,2.16,24400
2026-01-05,0895.HK,HKD,2.25,2.29,2.34,2.22,3045200
2026-01-06,0895.HK,HKD,2.27,2.29,2.34,2.27,1616900
2026-01-07,0895.HK,HKD,2.34,2.31,2.36,2.3,1444250
2026-01-08,0895.HK,HKD,2.31,2.3,2.33,2.28,733800
2026-01-09,0895.HK,HKD,2.28,2.29,2.31,2.26,737725
2026-01-12,0895.HK,HKD,2.29,2.33,2.37,2.29,1812550
2026-01-13,0895.HK,HKD,2.33,2.34,2.37,2.32,624800
2026-01-14,0895.HK,HKD,2.36,2.33,2.38,2.32,1224250
2026-01-15,0895.HK,HKD,2.34,2.33,2.38,2.3,1215900
2026-01-16,0895.HK,HKD,2.3,2.32,2.33,2.3,602000
2026-01-19,0895.HK,HKD,2.3,2.31,2.34,2.29,832800
2026-01-20,0895.HK,HKD,2.31,2.3,2.33,2.28,480800
2026-01-21,0895.HK,HKD,2.3,2.32,2.32,2.26,898400
2026-01-22,0895.HK,HKD,2.3,2.31,2.33,2.3,352400
2026-01-23,0895.HK,HKD,2.32,2.39,2.45,2.32,3700400
2026-01-26,0895.HK,HKD,2.4,2.41,2.48,2.39,1296450
2026-01-27,0895.HK,HKD,2.4,2.35,2.41,2.34,1489000
2026-01-28,0895.HK,HKD,2.36,2.4,2.56,2.31,12715000
2026-01-29,0895.HK,HKD,2.46,2.41,2.46,2.38,2118100
2026-01-30,0895.HK,HKD,2.39,2.36,2.42,2.32,1952600
2026-02-02,0895.HK,HKD,2.31,2.3,2.34,2.26,1101000
2026-02-03,0895.HK,HKD,2.3,2.32,2.33,2.3,495800
2026-02-04,0895.HK,HKD,2.33,2.32,2.37,2.31,1169250
2026-02-05,0895.HK,HKD,2.35,2.29,2.35,2.27,858050
2026-02-06,0895.HK,HKD,2.29,2.27,2.31,2.27,458400
2026-02-09,0895.HK,HKD,2.28,2.31,2.31,2.28,426000
2026-02-10,0895.HK,HKD,2.29,2.27,2.32,2.27,723600
2026-02-11,0895.HK,HKD,2.29,2.27,2.29,2.26,364650
2026-02-12,0895.HK,HKD,2.32,2.23,2.32,2.22,1572000
2026-02-13,0895.HK,HKD,2.23,2.22,2.25,2.22,432800
2026-02-16,0895.HK,HKD,2.21,2.16,2.21,2.16,24000
2026-02-20,0895.HK,HKD,2.16,2.15,2.27,2.01,472800
2026-02-23,0895.HK,HKD,2.33,2.33,2.37,2.12,284400
2026-02-24,0895.HK,HKD,2.28,2.21,2.3,2.21,1111800
2026-02-25,0895.HK,HKD,2.2,2.26,2.28,2.2,898850
2026-02-26,0895.HK,HKD,2.29,2.27,2.39,2.22,5799400
2026-02-27,0895.HK,HKD,2.32,2.31,2.37,2.27,3853333
2026-03-02,0895.HK,HKD,2.4,2.28,2.4,2.23,3029000
2026-03-03,0895.HK,HKD,2.31,2.3,2.52,2.24,8438800
2026-03-04,0895.HK,HKD,2.34,2.51,2.69,2.3,38213130
2026-03-05,0895.HK,HKD,2.54,2.61,2.92,2.53,45794600
2026-03-06,0895.HK,HKD,2.63,2.48,2.63,2.47,10465400
2026-03-09,0895.HK,HKD,2.47,2.43,2.49,2.39,5181200
2026-03-10,0895.HK,HKD,2.41,2.47,2.47,2.41,2878600
2026-03-11,0895.HK,HKD,2.47,2.42,2.5,2.41,4239200
2026-03-12,0895.HK,HKD,2.42,2.42,2.48,2.39,2348400
2026-03-13,0895.HK,HKD,2.44,2.36,2.46,2.36,2233200
2026-03-16,0895.HK,HKD,2.4,2.44,2.44,2.38,3219400
2026-03-17,0895.HK,HKD,2.43,2.38,2.48,2.37,2151600
2026-03-18,0895.HK,HKD,2.38,2.35,2.39,2.35,1954800
2026-03-19,0895.HK,HKD,2.34,2.31,2.39,2.29,3582050
2026-03-20,0895.HK,HKD,2.33,2.22,2.34,2.19,2684680
2026-03-23,0895.HK,HKD,2.22,2.15,2.22,2.12,2470225
2026-03-24,0895.HK,HKD,2.14,2.2,2.21,2.14,1209600
2026-03-25,0895.HK,HKD,2.16,2.26,2.4,2.16,6847400
2026-03-26,0895.HK,HKD,2.3,2.18,2.3,2.17,1521600
2026-03-27,0895.HK,HKD,2.18,2.16,2.22,2.16,956000
2026-03-30,0895.HK,HKD,2.05,2.14,2.18,2.05,1034600
2026-03-31,0895.HK,HKD,2.24,2.12,2.24,2.08,1300825
2026-04-01,0895.HK,HKD,2.13,2.12,2.15,2.11,661000
2026-04-02,0895.HK,HKD,2.18,2.06,2.18,2.05,1967300
2026-04-08,0895.HK,HKD,2.1,2.13,2.14,2.08,2291000
2026-04-09,0895.HK,HKD,2.14,2.09,2.14,2.08,414800
2026-04-10,0895.HK,HKD,2.12,2.1,2.14,2.09,610400
2026-04-13,0895.HK,HKD,2.1,2.11,2.15,2.07,1483000
2026-04-14,0895.HK,HKD,2.08,2.11,2.17,2.08,717800
2026-04-15,0895.HK,HKD,2.16,2.08,2.16,2.07,1268800
2026-04-16,0895.HK,HKD,2.11,2.14,2.15,2.07,831600
