date,symbol,currency,open,close,high,low,volume
2026-01-19,3678.HK,HKD,3.47,3.43,3.5,3.42,3864000
2026-01-20,3678.HK,HKD,3.45,3.35,3.45,3.34,4668000
2026-01-21,3678.HK,HKD,3.39,3.32,3.39,3.28,5683500
2026-01-22,3678.HK,HKD,3.33,3.34,3.38,3.31,3935000
2026-01-23,3678.HK,HKD,3.34,3.37,3.39,3.34,3931000
2026-01-26,3678.HK,HKD,3.4,3.33,3.4,3.32,5151000
2026-01-27,3678.HK,HKD,3.33,3.29,3.33,3.26,5068000
2026-01-28,3678.HK,HKD,3.29,3.24,3.3,3.24,5681000
2026-01-29,3678.HK,HKD,3.27,3.33,3.34,3.21,6083000
2026-01-30,3678.HK,HKD,3.33,3.31,3.36,3.28,4712000
2026-02-02,3678.HK,HKD,3.31,3.19,3.36,3.18,4946000
2026-02-03,3678.HK,HKD,3.2,3.22,3.25,3.17,2961000
2026-02-04,3678.HK,HKD,3.2,3.21,3.27,3.16,3633000
2026-02-05,3678.HK,HKD,3.21,3.24,3.24,3.16,2822000
2026-02-06,3678.HK,HKD,3.22,3.16,3.22,3.15,3167000
2026-02-09,3678.HK,HKD,3.21,3.2,3.26,3.2,3752000
2026-02-10,3678.HK,HKD,3.24,3.2,3.24,3.19,1906000
2026-02-11,3678.HK,HKD,3.21,3.22,3.24,3.19,3369000
2026-02-12,3678.HK,HKD,3.21,3.22,3.24,3.2,2468000
2026-02-13,3678.HK,HKD,3.21,3.23,3.27,3.2,3536000
2026-02-16,3678.HK,HKD,3.25,3.21,3.25,3.16,185000
2026-02-20,3678.HK,HKD,3.16,3.08,3.17,3.08,368000
2026-02-23,3678.HK,HKD,3.12,3.2,3.24,3.12,520000
2026-02-24,3678.HK,HKD,3.18,3.19,3.21,3.14,2902000
2026-02-25,3678.HK,HKD,3.21,3.26,3.3,3.21,5913000
2026-02-26,3678.HK,HKD,3.28,3.12,3.28,3.12,3775000
2026-02-27,3678.HK,HKD,3.13,3.25,3.28,3.13,7734000
2026-03-02,3678.HK,HKD,3.2,3.14,3.2,3.1,6146000
2026-03-03,3678.HK,HKD,3.13,3.15,3.3,3.1,11532000
2026-03-04,3678.HK,HKD,3.14,3.28,3.29,3.12,10789000
2026-03-05,3678.HK,HKD,3.32,3.25,3.46,3.23,22833000
2026-03-06,3678.HK,HKD,3.26,3.39,3.67,3.26,97688250
2026-03-09,3678.HK,HKD,3.28,3.29,3.36,3.24,17247000
2026-03-10,3678.HK,HKD,3.31,3.27,3.41,3.26,9060000
2026-03-11,3678.HK,HKD,3.32,3.24,3.32,3.22,7616000
2026-03-12,3678.HK,HKD,3.25,3.32,3.43,3.25,21672000
2026-03-13,3678.HK,HKD,3.31,3.22,3.32,3.19,9476000
2026-03-16,3678.HK,HKD,3.21,3.24,3.27,3.21,6540000
2026-03-17,3678.HK,HKD,3.26,3.33,3.51,3.24,33942000
2026-03-18,3678.HK,HKD,3.35,3.32,3.35,3.26,8561000
2026-03-19,3678.HK,HKD,3.3,3.31,3.42,3.25,17646000
2026-03-20,3678.HK,HKD,3.36,3.23,3.36,3.22,8424000
2026-03-23,3678.HK,HKD,3.22,3.13,3.28,3.09,9438000
2026-03-24,3678.HK,HKD,3.17,3.15,3.24,3.1,8853000
2026-03-25,3678.HK,HKD,3.19,3.16,3.21,3.14,6220000
2026-03-26,3678.HK,HKD,3.16,3.01,3.17,3.01,6212000
2026-03-27,3678.HK,HKD,3.01,3.04,3.09,3.01,6453000
2026-03-30,3678.HK,HKD,3.01,2.98,3.02,2.91,5387000
2026-03-31,3678.HK,HKD,2.98,2.85,3.02,2.84,6414000
2026-04-01,3678.HK,HKD,2.91,2.74,2.92,2.7,11834250
2026-04-02,3678.HK,HKD,2.74,2.64,2.75,2.62,8798000
2026-04-08,3678.HK,HKD,2.75,2.85,2.93,2.72,19048000
2026-04-09,3678.HK,HKD,2.82,2.79,2.85,2.78,3031000
2026-04-10,3678.HK,HKD,2.82,2.88,3.05,2.82,27840000
2026-04-13,3678.HK,HKD,2.91,2.84,2.91,2.83,5321000
2026-04-14,3678.HK,HKD,2.9,2.84,2.9,2.82,1945000
2026-04-15,3678.HK,HKD,2.91,2.84,2.94,2.83,3756000
2026-04-16,3678.HK,HKD,2.86,2.84,2.89,2.83,3702000
