date,symbol,currency,open,close,high,low,volume
2025-11-12,2380.HK,HKD,3.51,3.53,3.53,3.48,20657640
2025-11-13,2380.HK,HKD,3.52,3.51,3.52,3.48,9989000
2025-11-14,2380.HK,HKD,3.49,3.49,3.52,3.46,9639221
2025-11-17,2380.HK,HKD,3.49,3.48,3.49,3.45,9131666
2025-11-18,2380.HK,HKD,3.47,3.43,3.47,3.41,16169291
2025-11-19,2380.HK,HKD,3.44,3.43,3.46,3.4,10672000
2025-11-20,2380.HK,HKD,3.45,3.44,3.46,3.4,8609091
2025-11-21,2380.HK,HKD,3.43,3.38,3.43,3.36,18024930
2025-11-24,2380.HK,HKD,3.4,3.39,3.4,3.35,13956156
2025-11-25,2380.HK,HKD,3.41,3.44,3.44,3.38,9155374
2025-11-26,2380.HK,HKD,3.46,3.44,3.46,3.4,8568824
2025-11-27,2380.HK,HKD,3.45,3.46,3.46,3.42,5831872
2025-11-28,2380.HK,HKD,3.46,3.43,3.46,3.42,5878910
2025-12-01,2380.HK,HKD,3.41,3.44,3.46,3.41,5622523
2025-12-02,2380.HK,HKD,3.45,3.49,3.49,3.44,10162926
2025-12-03,2380.HK,HKD,3.48,3.47,3.48,3.44,9668587
2025-12-04,2380.HK,HKD,3.48,3.47,3.48,3.43,7748432
2025-12-05,2380.HK,HKD,3.48,3.48,3.48,3.44,7228527
2025-12-08,2380.HK,HKD,3.48,3.44,3.48,3.43,6318860
2025-12-09,2380.HK,HKD,3.46,3.39,3.46,3.37,14661462
2025-12-10,2380.HK,HKD,3.4,3.4,3.4,3.36,8507908
2025-12-11,2380.HK,HKD,3.41,3.36,3.41,3.34,10178802
2025-12-12,2380.HK,HKD,3.34,3.45,3.47,3.34,16225977
2025-12-15,2380.HK,HKD,3.46,3.45,3.47,3.41,15231166
2025-12-16,2380.HK,HKD,3.46,3.4,3.46,3.38,10475128
2025-12-17,2380.HK,HKD,3.42,3.38,3.42,3.36,4637845
2025-12-18,2380.HK,HKD,3.38,3.39,3.39,3.36,4823815
2025-12-19,2380.HK,HKD,3.38,3.36,3.38,3.36,8185986
2025-12-22,2380.HK,HKD,3.36,3.34,3.38,3.32,10218394
2025-12-23,2380.HK,HKD,3.34,3.37,3.37,3.34,9231333
2025-12-24,2380.HK,HKD,3.38,3.39,3.4,3.35,5668631
2025-12-29,2380.HK,HKD,3.39,3.31,3.4,3.29,13667591
2025-12-30,2380.HK,HKD,3.32,3.24,3.32,3.24,9832608
2025-12-31,2380.HK,HKD,3.28,3.23,3.28,3.2,7532600
2026-01-02,2380.HK,HKD,3.23,3.28,3.28,3.23,3074999
2026-01-05,2380.HK,HKD,3.26,3.29,3.33,3.25,19683852
2026-01-06,2380.HK,HKD,3.29,3.27,3.31,3.24,16005368
2026-01-07,2380.HK,HKD,3.27,3.24,3.29,3.23,20723220
2026-01-08,2380.HK,HKD,3.25,3.25,3.25,3.22,16697780
2026-01-09,2380.HK,HKD,3.26,3.24,3.26,3.22,19427109
2026-01-12,2380.HK,HKD,3.23,3.22,3.25,3.2,32121769
2026-01-13,2380.HK,HKD,3.23,3.25,3.27,3.22,36437870
2026-01-14,2380.HK,HKD,3.25,3.23,3.28,3.2,40950811
2026-01-15,2380.HK,HKD,3.24,3.22,3.26,3.2,33748633
2026-01-16,2380.HK,HKD,3.23,3.23,3.26,3.21,30885644
2026-01-19,2380.HK,HKD,3.24,3.23,3.27,3.22,24617733
2026-01-20,2380.HK,HKD,3.23,3.26,3.27,3.22,17316333
2026-01-21,2380.HK,HKD,3.26,3.28,3.28,3.23,18621600
2026-01-22,2380.HK,HKD,3.28,3.33,3.34,3.28,36079071
2026-01-23,2380.HK,HKD,3.34,3.26,3.34,3.25,37164046
2026-01-26,2380.HK,HKD,3.26,3.31,3.31,3.25,29059437
2026-01-27,2380.HK,HKD,3.31,3.28,3.32,3.26,20109767
2026-01-28,2380.HK,HKD,3.28,3.32,3.33,3.24,27713212
2026-01-29,2380.HK,HKD,3.3,3.32,3.33,3.26,30819879
2026-01-30,2380.HK,HKD,3.32,3.26,3.32,3.26,34586984
2026-02-02,2380.HK,HKD,3.26,3.19,3.26,3.16,38420250
2026-02-03,2380.HK,HKD,3.2,3.22,3.23,3.2,18263144
2026-02-04,2380.HK,HKD,3.22,3.14,3.22,3.12,64945518
2026-02-05,2380.HK,HKD,3.14,3.1,3.14,3.06,50149748
2026-02-06,2380.HK,HKD,3.09,3.09,3.11,3.05,15627620
2026-02-09,2380.HK,HKD,3.11,3.12,3.14,3.1,17943366
2026-02-10,2380.HK,HKD,3.12,3.1,3.12,3.09,14029111
2026-02-11,2380.HK,HKD,3.1,3.1,3.11,3.06,23275893
2026-02-12,2380.HK,HKD,3.1,3.12,3.16,3.1,18462708
2026-02-13,2380.HK,HKD,3.12,3.11,3.12,3.09,24314739
2026-02-16,2380.HK,HKD,3.13,3.14,3.15,3.11,6090000
