date,symbol,currency,open,close,high,low,volume
2026-01-05,0656.HK,HKD,4.39,4.46,4.5,4.36,5023597
2026-01-06,0656.HK,HKD,4.46,4.51,4.53,4.46,8809680
2026-01-07,0656.HK,HKD,4.52,4.45,4.52,4.43,4468900
2026-01-08,0656.HK,HKD,4.45,4.37,4.46,4.33,9493476
2026-01-09,0656.HK,HKD,4.41,4.33,4.41,4.3,9218297
2026-01-12,0656.HK,HKD,4.35,4.37,4.4,4.3,8913614
2026-01-13,0656.HK,HKD,4.38,4.43,4.46,4.38,10488281
2026-01-14,0656.HK,HKD,4.46,4.41,4.46,4.35,11152728
2026-01-15,0656.HK,HKD,4.36,4.35,4.43,4.31,10884000
2026-01-16,0656.HK,HKD,4.38,4.23,4.4,4.22,12018300
2026-01-19,0656.HK,HKD,4.21,4.13,4.23,4.11,9735738
2026-01-20,0656.HK,HKD,4.13,4.09,4.15,4.08,10459633
2026-01-21,0656.HK,HKD,4.08,4.13,4.14,4.08,10944434
2026-01-22,0656.HK,HKD,4.17,4.17,4.18,4.11,12134614
2026-01-23,0656.HK,HKD,4.14,4.15,4.17,4.08,11182930
2026-01-26,0656.HK,HKD,4.16,4.2,4.22,4.12,12457224
2026-01-27,0656.HK,HKD,4.22,4.16,4.22,4.11,15014556
2026-01-28,0656.HK,HKD,4.2,4.27,4.28,4.18,12124039
2026-01-29,0656.HK,HKD,4.23,4.29,4.3,4.21,13214514
2026-01-30,0656.HK,HKD,4.26,4.16,4.31,4.13,13663225
2026-02-02,0656.HK,HKD,4.16,4.12,4.17,4.04,13711883
2026-02-03,0656.HK,HKD,4.12,4.12,4.14,4.0,12904232
2026-02-04,0656.HK,HKD,4.12,4.01,4.12,3.98,14601352
2026-02-05,0656.HK,HKD,4.02,4.05,4.05,3.92,12824699
2026-02-06,0656.HK,HKD,3.99,3.95,4.0,3.94,10171952
2026-02-09,0656.HK,HKD,3.98,3.93,4.05,3.93,14446144
2026-02-10,0656.HK,HKD,3.94,4.04,4.05,3.94,17262242
2026-02-11,0656.HK,HKD,4.01,4.1,4.11,3.97,31457731
2026-02-12,0656.HK,HKD,4.11,4.05,4.12,3.98,13080621
2026-02-13,0656.HK,HKD,4.03,3.95,4.03,3.93,22239931
2026-02-16,0656.HK,HKD,4.0,3.88,4.0,3.82,5750900
2026-02-20,0656.HK,HKD,3.9,3.82,3.9,3.78,17453500
2026-02-23,0656.HK,HKD,3.82,3.71,3.85,3.71,30442776
2026-02-24,0656.HK,HKD,3.74,3.73,3.83,3.7,49051800
2026-02-25,0656.HK,HKD,3.73,3.73,3.79,3.69,38184568
2026-02-26,0656.HK,HKD,3.73,3.6,3.78,3.59,46649075
2026-02-27,0656.HK,HKD,3.59,3.87,3.87,3.55,254598224
2026-03-02,0656.HK,HKD,3.79,3.88,4.0,3.78,75205680
2026-03-03,0656.HK,HKD,3.88,3.76,3.96,3.73,29566889
2026-03-04,0656.HK,HKD,3.76,3.62,3.76,3.59,35501943
2026-03-05,0656.HK,HKD,3.67,3.63,3.7,3.62,19153235
2026-03-06,0656.HK,HKD,3.61,3.59,3.68,3.57,36613917
2026-03-09,0656.HK,HKD,3.51,3.83,3.86,3.42,66780143
2026-03-10,0656.HK,HKD,3.85,3.84,3.96,3.82,27174100
2026-03-11,0656.HK,HKD,3.85,4.03,4.11,3.85,36132699
2026-03-12,0656.HK,HKD,4.03,3.99,4.06,3.9,22310338
2026-03-13,0656.HK,HKD,3.92,3.97,4.02,3.91,17918656
2026-03-16,0656.HK,HKD,3.93,3.96,4.01,3.9,20967853
2026-03-17,0656.HK,HKD,3.96,3.89,4.01,3.86,20282476
2026-03-18,0656.HK,HKD,3.9,3.86,3.9,3.78,23229939
2026-03-19,0656.HK,HKD,3.82,3.85,3.88,3.78,18068188
2026-03-20,0656.HK,HKD,3.82,3.8,3.85,3.77,30107938
2026-03-23,0656.HK,HKD,3.73,3.69,3.83,3.62,27596000
2026-03-24,0656.HK,HKD,3.71,3.82,3.86,3.65,20867096
2026-03-25,0656.HK,HKD,3.87,3.86,3.87,3.79,16492221
2026-03-26,0656.HK,HKD,3.85,3.87,3.88,3.8,15197322
2026-03-27,0656.HK,HKD,3.87,4.13,4.16,3.84,32723714
2026-03-30,0656.HK,HKD,4.06,4.04,4.14,4.02,18317197
2026-03-31,0656.HK,HKD,4.13,4.14,4.22,4.06,27327336
2026-04-01,0656.HK,HKD,4.21,4.28,4.4,4.14,22050114
2026-04-02,0656.HK,HKD,4.26,4.29,4.32,4.24,8484875
2026-04-08,0656.HK,HKD,4.3,4.18,4.35,4.05,35603672
2026-04-09,0656.HK,HKD,4.2,4.14,4.22,4.11,8505340
2026-04-10,0656.HK,HKD,4.14,4.16,4.25,4.11,7235561
2026-04-13,0656.HK,HKD,4.14,4.11,4.17,4.06,9944050
2026-04-14,0656.HK,HKD,4.13,3.99,4.18,3.98,10325500
2026-04-15,0656.HK,HKD,4.01,4.07,4.09,4.01,9810512
2026-04-16,0656.HK,HKD,4.09,4.22,4.24,4.04,13152591
