date,symbol,currency,open,close,high,low,volume
2025-12-17,0158.HK,HKD,63.9,63.9,63.9,63.9,0
2025-12-18,0158.HK,HKD,63.85,63.85,63.85,63.85,0
2025-12-19,0158.HK,HKD,63.85,63.85,63.85,63.85,1000
2025-12-22,0158.HK,HKD,63.8,63.8,63.8,63.8,500
2025-12-23,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2025-12-24,0158.HK,HKD,63.8,63.8,63.8,63.8,200
2025-12-29,0158.HK,HKD,62.8,62.8,62.8,62.8,2000
2025-12-30,0158.HK,HKD,62.8,62.8,62.8,62.8,0
2025-12-31,0158.HK,HKD,62.8,62.8,62.8,62.8,0
2026-01-02,0158.HK,HKD,62.9,62.9,62.9,62.9,14
2026-01-05,0158.HK,HKD,63.55,63.55,63.55,63.55,500
2026-01-06,0158.HK,HKD,64.0,63.8,64.0,63.8,4500
2026-01-07,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2026-01-08,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2026-01-09,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2026-01-12,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2026-01-13,0158.HK,HKD,63.8,63.8,63.8,63.8,7000
2026-01-14,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2026-01-15,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2026-01-16,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2026-01-19,0158.HK,HKD,63.8,63.8,63.8,63.8,0
2026-01-20,0158.HK,HKD,63.8,63.8,63.8,63.8,5000
2026-01-21,0158.HK,HKD,64.2,64.2,64.2,64.2,500
2026-01-22,0158.HK,HKD,64.2,64.2,64.2,64.2,0
2026-01-23,0158.HK,HKD,64.2,64.2,64.2,64.2,0
2026-01-26,0158.HK,HKD,64.2,63.8,64.2,63.8,3500
2026-01-27,0158.HK,HKD,64.0,64.2,64.2,64.0,19500
2026-01-28,0158.HK,HKD,62.6,62.6,62.6,62.6,0
2026-01-29,0158.HK,HKD,62.0,62.1,62.1,62.0,8000
2026-01-30,0158.HK,HKD,62.1,62.1,62.1,62.1,0
2026-02-02,0158.HK,HKD,62.1,62.1,62.1,62.1,0
2026-02-03,0158.HK,HKD,62.1,62.1,62.1,62.1,0
2026-02-04,0158.HK,HKD,60.0,60.65,60.65,60.0,1000
2026-02-05,0158.HK,HKD,60.65,60.65,60.65,60.65,0
2026-02-06,0158.HK,HKD,60.65,60.65,60.65,60.65,0
2026-02-09,0158.HK,HKD,62.0,62.0,62.0,62.0,2000
2026-02-10,0158.HK,HKD,62.0,62.0,62.0,62.0,0
2026-02-11,0158.HK,HKD,62.0,62.0,62.0,62.0,0
2026-02-12,0158.HK,HKD,62.0,62.0,62.0,62.0,0
2026-02-13,0158.HK,HKD,62.0,62.0,62.0,62.0,0
2026-02-16,0158.HK,HKD,62.0,62.0,62.0,62.0,0
2026-02-20,0158.HK,HKD,62.0,62.0,62.0,62.0,2000
2026-02-23,0158.HK,HKD,62.5,63.0,63.0,62.5,11000
2026-02-24,0158.HK,HKD,63.5,63.1,63.5,63.1,2500
2026-02-25,0158.HK,HKD,64.0,63.5,64.0,63.5,1000
2026-02-26,0158.HK,HKD,62.5,62.5,62.5,62.5,500
2026-02-27,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-02,0158.HK,HKD,62.5,62.5,62.5,62.5,2000
2026-03-03,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-04,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-05,0158.HK,HKD,62.5,62.5,62.5,62.5,2000
2026-03-06,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-09,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-10,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-11,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-12,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-13,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-16,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-17,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-18,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-19,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-20,0158.HK,HKD,62.5,62.5,62.5,62.5,0
2026-03-23,0158.HK,HKD,60.0,60.0,60.0,60.0,3000
2026-03-24,0158.HK,HKD,60.0,60.0,60.0,60.0,0
2026-03-25,0158.HK,HKD,60.0,61.4,61.4,60.0,4000
2026-03-26,0158.HK,HKD,59.0,59.1,59.1,59.0,500
2026-03-27,0158.HK,HKD,57.1,57.1,57.1,57.1,2000
2026-03-30,0158.HK,HKD,60.0,60.0,60.0,60.0,500
2026-03-31,0158.HK,HKD,60.0,60.0,60.0,60.0,500
2026-04-01,0158.HK,HKD,60.0,60.0,60.0,60.0,0
2026-04-02,0158.HK,HKD,60.0,60.0,60.0,60.0,0
2026-04-08,0158.HK,HKD,57.5,58.25,58.25,57.5,500
2026-04-09,0158.HK,HKD,58.4,58.4,58.4,58.4,0
2026-04-10,0158.HK,HKD,62.0,62.0,62.0,62.0,500
2026-04-13,0158.HK,HKD,59.0,59.0,59.0,59.0,500
2026-04-14,0158.HK,HKD,59.3,59.3,59.3,59.3,0
2026-04-15,0158.HK,HKD,59.5,59.5,59.5,59.5,0
2026-04-16,0158.HK,HKD,59.5,59.5,59.5,59.5,0
